file,artist,genre,style,cluster_200
Rococo/benjamin-west_sarah-ursula-rose-1756.jpg,0,135,162,6
Romanticism/gustave-dore_orlando-furioso-8.jpg,7,132,163,6
Realism/vincent-van-gogh_girl-with-shawl-half-figure-1883(1).jpg,22,135,161,6
Impressionism/james-mcneill-whistler_harper-pennington-1882.jpg,123,135,152,6
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-32.jpg,0,132,164,6
Romanticism/dante-gabriel-rossetti_sir-launcelot-in-the-queen-s-chamber.jpg,0,139,163,6
Realism/vincent-van-gogh_head-of-a-fisherman-with-a-sou-wester-1883-1(1).jpg,22,135,161,6
Impressionism/edgar-degas_study-for-the-medieval-war-scene-1865.jpg,5,137,152,6
Expressionism/paula-modersohn-becker_nude-girl-standing-arms-folded-behind-his-head.jpg,0,137,149,6
Cubism/fernand-leger_portrait-of-henry-viel-a-friend-of-painter-fernand-leger-1903.jpg,93,137,147,6
Realism/ilya-repin_barge-haulers-pulling-on-the-strap-1870.jpg,8,137,161,6
Expressionism/lucian-freud_lord-goodman-in-his-yellow-pyjamas.jpg,86,135,149,6
Realism/thomas-eakins_portrait-2.jpg,33,135,161,6
Northern_Renaissance/albrecht-durer_portrait-of-philipp-melanchthon-1526.jpg,25,135,157,6
Realism/ilya-repin_death-of-fedor-chizhov-1-1877.jpg,8,135,161,6
Realism/vincent-van-gogh_peasant-woman-head-1885-5.jpg,22,137,161,6
Northern_Renaissance/albrecht-durer_handestudien.jpg,25,137,157,6
Realism/ivan-shishkin_stones-1859.jpg,10,133,161,6
Northern_Renaissance/albrecht-durer_the-coronation-of-the-virgin-1510.jpg,25,136,157,6
Baroque/rembrandt_st-jerome-praying-1632.jpg,20,136,144,6
Romanticism/orest-kiprensky_standing-sitter-with-a-stick-sitter-on-a-rock-1801.jpg,100,134,163,6
Baroque/agostino-carracci_messalina-in-lisisica-s-booth.jpg,0,134,144,6
Romanticism/gustave-dore_jephthah-s-daughter-comes-to-meet-her-father.jpg,7,136,163,6
Baroque/adriaen-van-de-venne_illustration.jpg,0,132,144,6
Realism/valentin-serov_portrait-of-n-p-lamanova-1911.jpg,57,137,161,6
Realism/ilya-repin_sitting-model-1866.jpg,8,134,161,6
Impressionism/max-liebermann_sewing-school.jpg,0,131,152,6
Impressionism/edgar-degas_jockey-1882.jpg,5,137,152,6
Romanticism/gustave-dore_paramours-and-flatterers.jpg,7,132,163,6
Expressionism/paula-modersohn-becker_portrait-of-a-peasant-woman-with-hood-1903.jpg,0,135,149,6
Expressionism/lynd-ward_not-detected-272506.jpg,0,132,149,6
Romanticism/jan-matejko_augustus-ii-the-strong-1.jpg,40,135,163,6
Realism/vincent-van-gogh_tabernacle-in-the-heath.jpg,22,133,161,6
Romanticism/gustave-dore_expulsion-of-ishmael-and-his-mother.jpg,7,136,163,6
Art_Nouveau_Modern/raphael-kirchner_smoking-women-1904-1.jpg,19,139,143,6
Romanticism/gustave-dore_jesus-falling-beneath-the-cross.jpg,7,136,163,6
Post_Impressionism/moise-kisling_not-identified-33.jpg,0,134,160,6
Expressionism/salvador-dali_don-salvador-and-ana-maria-dali.jpg,21,135,149,6
Realism/vincent-van-gogh_orphan-man-with-top-hat-head-1882.jpg,22,135,161,6
Romanticism/gustave-dore_ugolino-and-archbishop-ruggieri(1).jpg,7,132,163,6
Romanticism/gustave-dore_idylls-of-the-king-4.jpg,7,132,163,6
Art_Nouveau_Modern/raphael-kirchner_deadly-sins-6.jpg,19,134,143,6
Early_Renaissance/andrea-mantegna_the-entombment-1475-1.jpg,0,136,148,6
Impressionism/dimitrie-paciurea_woman-nude-1920.jpg,0,139,152,6
Realism/nicholas-roerich_idols-1901.jpg,14,131,161,6
Northern_Renaissance/albrecht-durer_madonna-with-the-monkey-1498.jpg,25,136,157,6
Art_Nouveau_Modern/jacques-villon_the-parisian-1902.jpg,0,131,143,6
Romanticism/orest-kiprensky_flood-in-st-petersburg-1824.jpg,100,131,163,6
Northern_Renaissance/pieter-bruegel-the-elder_seascape-with-a-view-of-antwerp.jpg,0,139,157,6
Post_Impressionism/henri-de-toulouse-lautrec_not_detected_230533-1882.jpg,0,139,160,6
Art_Nouveau_Modern/mstislav-dobuzhinsky_finland-a-street-in-lovisa-1915.jpg,41,130,143,6
Northern_Renaissance/mabuse_the-mocking-of-christ-the-man-of-sorrows.jpg,0,136,157,6
Symbolism/mikhail-vrubel_two-gondolas-on-the-quay-1885.jpg,99,130,164,6
Art_Nouveau_Modern/nicholas-roerich_untitled-1916.jpg,14,130,143,6
Expressionism/lucian-freud_blond-girl.jpg,86,137,149,6
Impressionism/giovanni-boldini_reading-sold.jpg,62,135,152,6
Expressionism/arturo-souto_parisians-1951.jpg,0,131,149,6
Rococo/vladimir-borovikovsky_intercession-of-the-blessed-virgin-mary.jpg,0,136,162,6
Romanticism/eugene-delacroix_mephistopheles-over-wittenberg-from-goethe-s-faust-1839(1).jpg,0,139,163,6
Expressionism/arturo-souto_scullery-1931.jpg,0,131,149,6
Impressionism/mary-cassatt_in-the-omnibus.jpg,43,131,152,6
Impressionism/gerard-sekoto_portrait-of-manuels-cousin-1944.jpg,0,135,152,6
Early_Renaissance/andrea-mantegna_the-descent-from-the-cross-1475.jpg,0,136,148,6
Expressionism/lovis-corinth_self-portrait-1919.jpg,0,139,149,6
Naive_Art_Primitivism/marc-chagall_driven-from-jerusalem-by-rebelled-again-absalom-david-barefoot-climbed-to-the-hill-of-olives-1956.jpg,12,136,155,6
Northern_Renaissance/albrecht-durer_portrait-of-a-young-woman.jpg,25,135,157,6
Northern_Renaissance/albrecht-durer_christ-on-the-mount-of-olives-1510.jpg,25,136,157,6
Realism/vincent-van-gogh_orphan-man-with-cap-head-1883.jpg,22,135,161,6
Northern_Renaissance/albrecht-durer_st-michael-and-the-dragon-from-a-latin-edition-1511.jpg,25,136,157,6
Symbolism/george-frederick-watts_alfred-lord-tennyson(1).jpg,0,139,164,6
Symbolism/felicien-rops_kisses-of-death.jpg,0,139,164,6
Romanticism/gustave-dore_godfrey-meets-the-remains-of-the-army-of-peter-the-hermit.jpg,7,132,163,6
Realism/boris-kustodiev_portrait-of-d-s-stelletsky-at-work-1900.jpg,1,135,161,6
Realism/winslow-homer_the-bathers.jpg,0,131,161,6
Northern_Renaissance/albrecht-durer_cupid-the-honey-thief-1514.jpg,0,139,157,6
Realism/valentin-serov_children-of-the-artist-olga-and-anton-serov-1906.jpg,57,131,161,6
Realism/ilya-repin_portrait-of-vladimir-sergeyevich-solovyov-1891.jpg,8,135,161,6
Realism/vasily-perov_repast-1865-1.jpg,65,137,161,6
Impressionism/edgar-degas_gustave-moreau-1868.jpg,5,135,152,6
Realism/edouard-manet_woman-writing.jpg,79,137,161,6
Ukiyo_e/katsushika-hokusai_three-women-and-two-children.jpg,95,131,166,6
Expressionism/josef-albers_portrait-study-1918.jpg,0,135,149,6
Post_Impressionism/vincent-van-gogh_couple-arm-in-arm-and-other-figures-with-a-windmill-in-the-background-1890(1).jpg,22,137,160,6
Realism/nicholas-roerich_jalnik-1915.jpg,14,137,161,6
Northern_Renaissance/albrecht-durer_arm-of-eve.jpg,25,137,157,6
Romanticism/dante-gabriel-rossetti_the-beloved-study-the-bride-study-1865.jpg,88,137,163,6
Baroque/rembrandt_ledikant-1646.jpg,20,131,144,6
Baroque/esaias-van-de-velde_summer.jpg,0,131,144,6
Romanticism/gustave-dore_amateur-from-garden.jpg,7,131,163,6
Art_Nouveau_Modern/raphael-kirchner_marquisette-2.jpg,19,135,143,6
Romanticism/karl-bodmer_a-minatarre-or-big-bellied-indian-plate-17-from-volume-2-of-travels-in-the-interior-of-north-1843.jpg,0,135,163,6
Expressionism/pablo-picasso_untitled-1971-1.jpg,15,134,149,6
Romanticism/gustave-dore_virgil-and-dante-ii.jpg,7,132,163,6
Realism/james-tissot_the-first-man-i-saw.jpg,55,130,161,6
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-8.jpg,0,132,164,6
Realism/vincent-van-gogh_man-standing-reading-a-book-1882.jpg,22,131,161,6
Realism/vincent-van-gogh_sien-with-umbrella-and-prayer-book-1882.jpg,22,131,161,6
Realism/mikhail-vrubel_salieri-pours-poison-into-a-mozart-s-glass-1884.jpg,0,139,161,6
Romanticism/francisco-goya_they-are-hot-1798.jpg,0,139,163,6
Romanticism/francisco-goya_she-is-well-pulled-down-1799.jpg,0,139,163,6
Realism/vincent-van-gogh_hand-1885-1(1).jpg,22,137,161,6
Realism/ivan-shishkin_oaks-1857.jpg,10,133,161,6
Post_Impressionism/henri-de-toulouse-lautrec_portrait-of-m-paul-sescau-portrait-de-m-paul-sescau.jpg,71,135,160,6
Realism/vincent-van-gogh_interior-with-peasant-woman-sewing-1885-2.jpg,22,131,161,6
Northern_Renaissance/petrus-christus_portrait-of-a-man-with-a-falcon.jpg,0,137,157,6
Romanticism/gustave-dore_began-to-build-a-vessel-of-huge-bulk.jpg,7,136,163,6
Romanticism/jan-matejko_dobrawa.jpg,40,135,163,6
Romanticism/ford-madox-brown_emma-hill.jpg,0,135,163,6
Realism/vincent-van-gogh_peasant-lifting-potatoes-2-1885.jpg,22,137,161,6
Realism/yiannis-moralis_not-detected-17.jpg,0,134,161,6
Baroque/rembrandt_an-artist-drawing-from-a-model-1648.jpg,20,137,144,6
Realism/martiros-saryan_cover-of-book-of-fairy-tales-by-hovhannes-tumanyan-1930.jpg,13,139,161,6
Northern_Renaissance/pieter-bruegel-the-elder_summer-1568.jpg,0,131,157,6
Romanticism/gustave-dore_barrators-giampolo(1).jpg,7,132,163,6
Northern_Renaissance/albrecht-durer_young-steer.jpg,0,139,157,6
Northern_Renaissance/albrecht-durer_studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1521.jpg,25,137,157,6
Romanticism/theodor-aman_self-portrait-1851.jpg,0,139,163,6
Expressionism/periklis-vyzantios_coach.jpg,0,137,149,6
Romanticism/taras-shevchenko_in-gustynia-refectory-church-1845.jpg,0,133,163,6
Post_Impressionism/pablo-picasso_two-roosters-1905.jpg,15,139,160,6
Realism/vasily-vereshchagin_turkmens-representing-war-trophies-to-khiva-khan-1868.jpg,97,131,161,6
Early_Renaissance/domenico-ghirlandaio_elderly-woman-1490.jpg,0,135,148,6
Expressionism/egon-schiele_portrait-of-heinrich-rieger-1917.jpg,32,137,149,6
Northern_Renaissance/albrecht-durer_the-descent-from-the-cross-1511.jpg,25,136,157,6
Realism/boris-kustodiev_portrait-s-p-podyachev-1926.jpg,1,137,161,6
Romanticism/gustave-dore_the-sinews-of-war.jpg,7,132,163,6
Northern_Renaissance/albrecht-durer_st-george-on-foot-1502.jpg,25,136,157,6
Realism/vincent-van-gogh_sien-nursing-baby-1882.jpg,22,131,161,6
Romanticism/gustave-dore_the-true-cross.jpg,7,132,163,6
Romanticism/gustave-dore_don-quixote-48.jpg,7,132,163,6
Romanticism/jan-matejko_kazimierz-i-odnowiciel.jpg,40,135,163,6
Realism/anders-zorn_joseph-ernest-renan-1892.jpg,0,135,161,6
Art_Nouveau_Modern/wilhelm-kotarbinski_fighting.jpg,0,139,143,6
Realism/vincent-van-gogh_woman-sitting-by-the-fire-peeling-potatoes-sketch-of-a-second-figure-1885.jpg,22,137,161,6
Realism/vincent-van-gogh_orphan-man-with-top-hat-drinking-coffee-1882.jpg,22,131,161,6
Romanticism/gustave-dore_the-sculptures.jpg,7,132,163,6
Early_Renaissance/filippo-lippi_figure-study-1465.jpg,0,137,148,6
Realism/vincent-van-gogh_orphan-man-with-cap-and-stick-1882.jpg,22,135,161,6
Romanticism/gustave-dore_illustration-for-charles-perraults-bluebeard.jpg,7,132,163,6
Romanticism/gustave-dore_the-heaven-of-the-fixed-stars-ii.jpg,7,132,163,6
Realism/vincent-van-gogh_landscape-with-woman-walking-1883.jpg,22,133,161,6
Baroque/adriaen-van-ostade_interior-of-an-inn.jpg,0,131,144,6
Baroque/rembrandt_the-three-cottages-1650.jpg,20,133,144,6
Realism/gustave-courbet_poor-woman-of-the-village.jpg,107,131,161,6
Northern_Renaissance/albrecht-durer_portrait-of-the-artist-s-mother-1514.jpg,25,135,157,6
Rococo/william-hogarth_second-stage-of-cruelty-1751.jpg,0,139,162,6
Realism/arkhip-kuindzhi_portrait-of-viktor-vasnetsov.jpg,53,135,161,6
Symbolism/salvador-dali_leo-quasi-bos-comedens-paleas-isaiah-11-7-1967.jpg,21,136,164,6
Art_Nouveau_Modern/ivan-bilibin_crimea-old-juniper-1918(1).jpg,76,133,143,6
Expressionism/umberto-boccioni_mar-a-sacchi-reading-1907.jpg,0,131,149,6
Realism/vincent-van-gogh_sowers-1882.jpg,22,131,161,6
Realism/vincent-van-gogh_peasant-woman-lifting-potatoes-3-1885.jpg,22,137,161,6
Realism/vladimir-makovsky_a-private-conversation-1878.jpg,0,131,161,6
Symbolism/felicien-rops_the-lover-of-christ.jpg,0,131,164,6
Northern_Renaissance/albrecht-durer_the-cross-of-christ-3.jpg,25,136,157,6
Northern_Renaissance/albrecht-durer_the-visitation-1503.jpg,25,136,157,6
Expressionism/martiros-saryan_armenian-village-1933.jpg,13,133,149,6
Art_Nouveau_Modern/nicholas-roerich_arabian-woman-1912.jpg,14,139,143,6
Ukiyo_e/katsushika-hokusai_sawyers-cutting-a-log.jpg,95,131,166,6
Northern_Renaissance/albrecht-durer_portrait-of-hesse-eobanus.jpg,25,135,157,6
Baroque/rembrandt_a-young-woman-reading-1634.jpg,20,131,144,6
Baroque/rembrandt_the-angel-appearing-to-the-shepherds-1634.jpg,20,136,144,6
Romanticism/francisco-goya_the-captivity-is-as-barbarous-as-the-crime.jpg,0,139,163,6
Post_Impressionism/vincent-van-gogh_head-of-a-man(1).jpg,22,137,160,6
Symbolism/martiros-saryan_piping-shepherd-1904.jpg,13,131,164,6
Romanticism/gustave-dore_the-styx-philippo-argenti.jpg,7,132,163,6
Romanticism/gustave-dore_don-quixote-31.jpg,7,132,163,6
Romanticism/francisco-goya_they-say-yes-and-give-their-hand-to-the-first-comer-1799.jpg,0,139,163,6
Northern_Renaissance/albrecht-durer_the-large-horse-1509.jpg,0,139,157,6
Romanticism/gustave-dore_don-quixote-29.jpg,7,132,163,6
Expressionism/oswaldo-guayasamin_tears-of-blood.jpg,0,139,149,6
Naive_Art_Primitivism/marc-chagall_delilah-cut-samson-s-hair-and-had-thus-deprived-him-his-superhuman-strength-he-has-fallen.jpg,12,136,155,6
Realism/m.c.-escher_emblemata-retreat.jpg,120,132,161,6
Romanticism/gustave-dore_st-peterinthehouseofcornelius.jpg,7,136,163,6
Pop_Art/robert-silvers_marilyn.jpg,0,135,159,6
Cubism/lyonel-feininger_the-village-of-legefeld-i-dorf-legefeld-i-1916.jpg,0,133,147,6
Romanticism/orest-kiprensky_tobias-and-his-blind-father-1800.jpg,100,136,163,6
Impressionism/dimitrie-paciurea_god-of-war.jpg,0,139,152,6
Post_Impressionism/franz-marc_elephant-1907.jpg,0,137,160,6
Northern_Renaissance/albrecht-durer_the-annunciation-1502.jpg,25,136,157,6
Symbolism/theodor-severin-kittelsen_soria-moria-slott-ja-nu-synes-jeg-jeg-skimter-noget-1911.jpg,0,131,164,6
Baroque/agostino-carracci_st-catherine-from-the-episode-holy-women-1578.jpg,0,136,144,6
Romanticism/orest-kiprensky_family-portrait-1815.jpg,100,135,163,6
Romanticism/gustave-dore_don-quixote-4.jpg,7,132,163,6
Abstract_Expressionism/aaron-siskind_vera-cruz-96-1973.jpg,0,139,140,6
Northern_Renaissance/albrecht-durer_young-couple-threatened-by-death-promenade.jpg,25,131,157,6
Realism/viktor-vasnetsov_russian-proverbs-and-sayings-1867-1.jpg,113,131,161,6
High_Renaissance/raphael_study-for-the-entombment-in-the-galleria-borghese-rome.jpg,69,137,151,6
Abstract_Expressionism/jackson-pollock_untitled-o-connor-thaw-770(1).jpg,0,139,140,6
Mannerism_Late_Renaissance/maerten-van-heemskerck_gideon-adam-and-eve.jpg,0,136,153,6
Expressionism/ossip-zadkine_the-second-character.jpg,0,139,149,6
Romanticism/gustave-dore_prayers-for-the-dead.jpg,7,132,163,6
Early_Renaissance/sandro-botticelli_inferno-canto-xxxi-1480(1).jpg,0,137,148,6
Romanticism/gustave-dore_st-peter-and-st-john-at-beautiful-gate.jpg,7,136,163,6
Realism/james-tissot_woman-at-the-window.jpg,0,139,161,6
Rococo/william-hogarth_john-henley-with-five-unknown-figures.jpg,0,135,162,6
Baroque/adriaen-van-de-venne_illustration-1.jpg,0,132,144,6
Realism/thomas-eakins_benjamin-eakins-and-samuel-murray-with-bicycles-1899.jpg,0,139,161,6
Cubism/pyotr-konchalovsky_violinist-1918.jpg,18,137,147,6
Mannerism_Late_Renaissance/tintoretto_christ.jpg,67,136,153,6
Expressionism/theo-van-doesburg_abraham-kuyper-1910.jpg,0,135,149,6
Realism/vincent-van-gogh_hand-with-a-stick-and-four-people-sharing-a-meal-1885(1).jpg,22,137,161,6
Post_Impressionism/vincent-van-gogh_a-steamer-with-several-people-1890(1).jpg,22,137,160,6
Realism/vincent-van-gogh_peasant-woman-digging-1885.jpg,22,137,161,6
Northern_Renaissance/albrecht-durer_the-cross-of-christ.jpg,25,137,157,6
Northern_Renaissance/albrecht-durer_st-peter-and-st-john-healing-the-cripple-1513.jpg,25,136,157,6
Expressionism/vasile-kazar_unknown-title-1-1.jpg,0,139,149,6
Romanticism/gustave-dore_christ-mocked.jpg,7,136,163,6
Realism/jacek-malczewski_student.jpg,50,131,161,6
Realism/jean-francois-millet_the-dresser-in-gruchy-1854.jpg,0,138,161,6
Realism/vincent-van-gogh_interior-with-peasant-woman-sewing-1885-4.jpg,22,131,161,6
Symbolism/william-blake_illustration-to-milton-s-paradise-lost-1807-1.jpg,0,132,164,6
Realism/vincent-van-gogh_peasant-woman-with-a-bucket-1885.jpg,22,137,161,6
Realism/vincent-van-gogh_parsonage-with-flowering-trees-1884.jpg,22,137,161,6
Realism/mikhail-vrubel_dress.jpg,99,138,161,6
Art_Nouveau_Modern/aubrey-beardsley_mademoiselle-de-maupin.jpg,81,135,143,6
Rococo/william-hogarth_blowing-off-about-his-new-copyright-act.jpg,0,139,162,6
Realism/james-tissot_the-focus-of-the-com-die-fra.jpg,0,139,161,6
Northern_Renaissance/hans-holbein-the-younger_death-and-the-miser-from-the-dance-of-death-1523.jpg,0,139,157,6
Realism/vincent-van-gogh_lower-part-of-the-windmill-de-laakmolen-1882.jpg,22,133,161,6
Impressionism/edgar-degas_study-for-the-medieval-war-scene-1865-1.jpg,5,137,152,6
Northern_Renaissance/albrecht-durer_crescent-madonna.jpg,25,136,157,6
Art_Nouveau_Modern/nicholas-roerich_kupava-1920.jpg,14,139,143,6
Post_Impressionism/vincent-van-gogh_woman-near-a-window-twice-man-with-winnow-sower-and-woman-with-broom.jpg,22,137,160,6
Romanticism/francisco-goya_holy-week-in-spain-in-times-past-1824.jpg,35,137,163,6
Romanticism/theodore-gericault_horses.jpg,0,139,163,6
Expressionism/pablo-picasso_standing-female-nude-1906.jpg,15,134,149,6
Baroque/adriaen-van-ostade_the-breakfast.jpg,0,131,144,6
Romanticism/gustave-dore_idylls-of-the-king.jpg,7,132,163,6
Northern_Renaissance/albrecht-durer_self-portrait-at-13-1484.jpg,0,139,157,6
Baroque/gian-lorenzo-bernini_st-bibiana-1626(1).jpg,0,139,144,6
Realism/jean-francois-millet_woman-carding-wool.jpg,0,131,161,6
Northern_Renaissance/lucas-cranach-the-elder_nicholaus-gallus-a-lutheran-theologian-and-reformer.jpg,29,135,157,6
Baroque/esaias-van-de-velde_farm-near-frozen-river-with-skaters-on-the-ice.jpg,0,133,144,6
Art_Nouveau_Modern/raphael-kirchner_modern-girls-1901-2.jpg,19,139,143,6
Northern_Renaissance/albrecht-durer_head-of-an-apostle.jpg,25,137,157,6
Cubism/fernand-leger_portrait-of-henry-viel-a-friend-of-painter-fernand-leger-1904.jpg,93,137,147,6
Realism/vincent-van-gogh_peasant-with-sickle-seen-from-the-back-1885.jpg,22,137,161,6
Realism/vincent-van-gogh_stocky-man-1885.jpg,22,137,161,6
Baroque/rembrandt_portrait-of-cornelis-claesz-1640-1.jpg,20,135,144,6
Realism/vincent-van-gogh_at-the-plough-1884(1).jpg,22,131,161,6
Realism/vincent-van-gogh_portrait-of-a-woman-head-of-a-peasant-woman-with-bonnet.jpg,22,135,161,6
Realism/boris-kustodiev_portrait-of-v-shishkov-1926-1.jpg,1,135,161,6
Naive_Art_Primitivism/marc-chagall_jeremiah-received-gift-of-the-prophecy-jeremiah-i-4-10.jpg,12,136,155,6
Realism/john-singer-sargent_reclining-nude.jpg,11,134,161,6
Baroque/rembrandt_the-raising-of-lazarus-1630-1.jpg,20,136,144,6
Realism/thomas-eakins_study-for-ships-and-sailboats-on-the-delaware-1874.jpg,33,137,161,6
Mannerism_Late_Renaissance/parmigianino_helmet-with-wavy-brim.jpg,0,139,153,6
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-7.jpg,0,132,164,6
Realism/vincent-van-gogh_farmhouse-1883(1).jpg,22,133,161,6
High_Renaissance/raphael_study-of-god-the-father-1515.jpg,69,137,151,6
Art_Nouveau_Modern/wilhelm-kotarbinski_dawn.jpg,0,139,143,6
Post_Impressionism/vincent-van-gogh_a-house-at-auvers-1890(1).jpg,22,130,160,6
Realism/vincent-van-gogh_diggers-in-torn-up-street-1882(1).jpg,22,137,161,6
Art_Nouveau_Modern/sergey-solomko_christ-is-risen.jpg,0,131,143,6
Symbolism/kuzma-petrov-vodkin_boy-rider-1912.jpg,84,137,164,6
Realism/vincent-van-gogh_head-of-a-woman-17.jpg,22,135,161,6
Post_Impressionism/vincent-van-gogh_head-of-a-man-3(1).jpg,22,137,160,6
Symbolism/alfred-kubin_der-todesengel.jpg,0,139,164,6
Northern_Renaissance/hans-baldung_hans-baldung-grien-and-john-rudalfinger-1534.jpg,0,135,157,6
Realism/boris-kustodiev_portrait-of-f-i-chaliapin-1921-1.jpg,1,137,161,6
Realism/vincent-van-gogh_peasant-woman-binding-sheaves-1885.jpg,22,137,161,6
Naive_Art_Primitivism/marc-chagall_tchitchikov-and-sobakevich-after-dinner.jpg,12,132,155,6
Post_Impressionism/salvador-dali_portrait-of-maria-carbona-1.jpg,21,137,160,6
Realism/nikolay-bogdanov-belsky_behind-the-light.jpg,90,131,161,6
Symbolism/nicholas-roerich_snow-maiden.jpg,14,131,164,6
Realism/vincent-van-gogh_torso-of-venus-1887.jpg,22,137,161,6
Northern_Renaissance/pieter-bruegel-the-elder_pride-1556.jpg,0,139,157,6
Realism/anders-zorn_old-soldier-1911.jpg,0,135,161,6
Art_Nouveau_Modern/carl-larsson_my-mother-1893(1).jpg,0,135,143,6
Baroque/alexey-zubov_the-bringing-of-4-swedish-frigates-in-st-petersburg-after-the-victory-in-the-battle-of-grengam.jpg,0,139,144,6
Rococo/benjamin-west_elizabeth-calvert.jpg,0,135,162,6
Romanticism/gustave-dore_the-transfiguration.jpg,7,136,163,6
Baroque/peter-paul-rubens_nicolas-rubens-1.jpg,80,137,144,6
Romanticism/taras-shevchenko_lost-at-cards-1856.jpg,0,131,163,6
Symbolism/nicholas-roerich_jeanne-d-arc-in-the-fire-1930.jpg,14,139,164,6
Post_Impressionism/vincent-van-gogh_churches-at-petersham-and-turnham-green(1).jpg,22,137,160,6
Naive_Art_Primitivism/antonio-ligabue_horses.jpg,0,137,155,6
High_Renaissance/leonardo-da-vinci_drawing-of-drapery.jpg,24,137,151,6
Impressionism/claude-monet_on-the-beach-at-trouville-1871.jpg,4,131,152,6
