file,artist,genre,style,cluster_200
Post_Impressionism/vincent-van-gogh_still-life-vase-with-cornflowers-and-poppies-1887.jpg,22,139,160,1
Abstract_Expressionism/cy-twombly_camino-real-ii.jpg,0,129,140,1
Impressionism/ion-theodorescu-sion_peisaj-de-toamn-1920.jpg,0,133,152,1
Post_Impressionism/vincent-van-gogh_red-vineyards-at-arles-1888.jpg,22,133,160,1
Art_Nouveau_Modern/konstantin-korovin_in-the-ancient-city-1910.jpg,75,130,143,1
Fauvism/georges-braque_the-estaque-1906.jpg,91,130,150,1
Naive_Art_Primitivism/kateryna-bilokur_bouquet-of-flowers-1960.jpg,0,139,155,1
Post_Impressionism/serge-sudeikin_view-from-the-bridge.jpg,0,133,160,1
Symbolism/james-ensor_masks-mocking-death-1888.jpg,0,139,164,1
Impressionism/childe-hassam_surf-and-rocks.jpg,3,139,152,1
Abstract_Expressionism/sam-francis_untitled-sf-297-l-l274-1987.jpg,27,129,140,1
Abstract_Expressionism/helen-frankenthaler_all-about-blue-1994.jpg,0,129,140,1
Post_Impressionism/arturo-souto_stallholders.jpg,0,131,160,1
Impressionism/camille-pissarro_turkey-girl-1884.jpg,2,135,152,1
Impressionism/gregoire-boonzaier_still-life-flowers.jpg,0,138,152,1
Expressionism/ion-pacea_composition-en-rouge.jpg,0,129,149,1
Symbolism/mikalojus-ciurlionis_the-sun-1907.jpg,122,133,164,1
Pointillism/paul-signac_port-of-saint-tropez.jpg,0,130,158,1
Ukiyo_e/katsushika-hokusai_moonlight-over-the-sumida-river-in-edo.jpg,95,133,166,1
Abstract_Expressionism/hans-hofmann_legends-of-distant-past-days-1965.jpg,0,129,140,1
Post_Impressionism/paul-cezanne_bathers-1.jpg,16,131,160,1
Post_Impressionism/maurice-prendergast_st-malo-1.jpg,78,131,160,1
Post_Impressionism/vincent-van-gogh_still-life-glass-with-carnations-1890.jpg,22,139,160,1
Impressionism/adam-baltatu_still-life-with-red-pot-and-apples.jpg,0,138,152,1
Symbolism/odilon-redon_the-saint.jpg,66,136,164,1
Post_Impressionism/salvador-dali_still-life-with-aubergines.jpg,21,138,160,1
Abstract_Expressionism/joan-mitchell_bracket-1989.jpg,0,129,140,1
Cubism/nzante-spee_the-kora-quartet-1995.jpg,0,139,147,1
Expressionism/natalia-goncharova_self-portrait-with-yellow-lilies.jpg,0,139,149,1
Realism/henri-fantin-latour_zinnias-1891-1.jpg,0,139,161,1
Realism/isaac-levitan_water-lilies-nenuphar-1895.jpg,48,133,161,1
Expressionism/dimitris-mytaras_ships-in-a-port.jpg,0,139,149,1
Abstract_Expressionism/neil-welliver_royal-head-1959.jpg,0,135,140,1
Fauvism/ion-pacea_sunset.jpg,0,139,150,1
Impressionism/stefan-popescu_harvesting.jpg,0,131,152,1
Pointillism/henri-edmond-cross_the-farm-morning.jpg,0,131,158,1
Mannerism_Late_Renaissance/giuseppe-arcimboldo_spring-1573(1).jpg,0,139,153,1
Pop_Art/hiro-yamagata_perrier-1986.jpg,0,130,159,1
Impressionism/pierre-auguste-renoir_bouquet-1913.jpg,17,139,152,1
Abstract_Expressionism/helen-frankenthaler_round-trip-1957.jpg,0,129,140,1
Fauvism/armand-guillaumin_echo-rock-1905.jpg,0,133,150,1
Fauvism/rik-wouters_portrait-of-a-lady-1912.jpg,0,135,150,1
Ukiyo_e/ito-jakuchu_birds-animals-and-flowering-plants-in-imaginary-scene-1.jpg,0,139,166,1
Post_Impressionism/francisc-sirato_houses-in-balcic-1933.jpg,0,130,160,1
Symbolism/frantisek-kupka_the-beginning-of-life.jpg,0,139,164,1
Pop_Art/burhan-dogancay_new-york-john-lennon-1980.jpg,0,139,159,1
Symbolism/martiros-saryan_aragats-in-clouds-1923.jpg,13,133,164,1
Pop_Art/walter-battiss_fisherman-1972.jpg,0,139,159,1
Post_Impressionism/pierre-bonnard_pastoral-symphony.jpg,59,131,160,1
Art_Nouveau_Modern/a.y.-jackson_night-pine-island-1921.jpg,0,133,143,1
Post_Impressionism/giorgio-morandi_pease-1939.jpg,0,133,160,1
Impressionism/nicolae-grigorescu_woman-on-the-seashore-1881.jpg,0,131,152,1
Abstract_Expressionism/sam-francis_damn-braces-1960.jpg,27,129,140,1
Symbolism/albert-bloch_jordan-1946.jpg,0,133,164,1
Symbolism/jacek-malczewski_follow-the-stream-right-wing-1910.jpg,50,133,164,1
Impressionism/pierre-auguste-renoir_flowers-1902.jpg,17,139,152,1
Naive_Art_Primitivism/andre-bauchant_le-bouquet-1928.jpg,0,138,155,1
Impressionism/claude-monet_water-lilies-left-half-1920.jpg,4,139,152,1
Expressionism/emil-nolde_flower-garden-1908.jpg,0,133,149,1
Abstract_Expressionism/sam-gilliam_stand-1973.jpg,0,129,140,1
Symbolism/konstantin-bogaevsky_palm-trees-1908.jpg,0,133,164,1
Impressionism/edgar-degas_the-star-dancer-on-pointe.jpg,5,131,152,1
Pop_Art/walter-battiss_green-beach.jpg,0,139,159,1
Post_Impressionism/vincent-van-gogh_mulberry-tree-1889.jpg,22,133,160,1
Naive_Art_Primitivism/seraphine-louis_feuilles-1928.jpg,0,139,155,1
Post_Impressionism/paul-cezanne_still-life-with-skull-1898.jpg,16,139,160,1
Abstract_Expressionism/milton-resnick_untitled-1963.jpg,0,129,140,1
Impressionism/petre-abrudan_andscape-from-baia-mare-with-buffalos.jpg,0,139,152,1
Art_Nouveau_Modern/ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905-3(1).jpg,76,132,143,1
Post_Impressionism/le-pho_les-pivones-blanches.jpg,0,138,160,1
Symbolism/ferdinand-hodler_sunset-on-lake-geneva-from-the-caux-1917.jpg,60,133,164,1
Symbolism/nicholas-roerich_monastery-in-himalayas-1931.jpg,14,133,164,1
Expressionism/billy-childish_chinese-lanterns-2005.jpg,0,138,149,1
Impressionism/robert-julian-onderdonk_through-the-hills-in-sw-texas-1911.jpg,0,133,152,1
Expressionism/pyotr-konchalovsky_bakhchisarai-poplars-1929.jpg,18,133,149,1
Impressionism/nikolay-bogdanov-belsky_latgal-girls.jpg,90,131,152,1
Post_Impressionism/theodor-pallady_poppy-flowers.jpg,0,138,160,1
Expressionism/oskar-kokoschka_not_detected_235835.jpg,0,131,149,1
Post_Impressionism/pyotr-konchalovsky_autumn-landscape-1930.jpg,18,133,160,1
Post_Impressionism/pierre-bonnard_cherry-pie-1908.jpg,59,131,160,1
Impressionism/maurice-prendergast_ladies-with-parasols.jpg,78,131,152,1
Post_Impressionism/dumitru-ghiatza_white-roses.jpg,0,139,160,1
Impressionism/lucian-grigorescu_balcicul-spre-mare-1940.jpg,0,139,152,1
Impressionism/georges-seurat_riverman-1884.jpg,47,131,152,1
Post_Impressionism/gustave-loiseau_vase-of-flowers-1921.jpg,44,138,160,1
Impressionism/micaela-eleutheriade_floarea-soarelui.jpg,0,139,152,1
Realism/camille-corot_trees-and-rocks-at-la-serpentara-1827.jpg,74,133,161,1
Realism/william-h.-johnson_still-life-1923.jpg,0,139,161,1
Expressionism/pablo-picasso_woman-with-comb-1906.jpg,15,134,149,1
Pop_Art/robert-silvers_bob-dylan.jpg,0,135,159,1
Realism/pyotr-konchalovsky_lilac-1953.jpg,18,139,161,1
Expressionism/martiros-saryan_fairy-tale-1971.jpg,13,133,149,1
Art_Nouveau_Modern/raphael-kirchner_christmas-pictures-signed-with-paris-3.jpg,19,139,143,1
Post_Impressionism/maurice-prendergast_the-stony-beach-ogunquit.jpg,78,131,160,1
Naive_Art_Primitivism/ivan-generalic_landleben-1985.jpg,0,131,155,1
Abstract_Expressionism/elaine-de-kooning_untitled-bull-1973.jpg,0,139,140,1
Post_Impressionism/lovis-corinth_the-hare-1921.jpg,0,139,160,1
Naive_Art_Primitivism/marc-chagall_jacob-leaves-his-country-and-his-family-to-go-to-egypt-genesis-xlvi-5-7-1931.jpg,12,136,155,1
Color_Field_Painting/jose-guerrero_black-whims-with-yellow-1966.jpg,0,129,145,1
Ukiyo_e/utagawa-kuniyoshi_suikoden-series-1.jpg,106,131,166,1
Realism/henri-fantin-latour_flowers-in-an-earthenware-vase-1883.jpg,0,139,161,1
Impressionism/henri-catargi_pansies-1974.jpg,0,138,152,1
Expressionism/emil-nolde_wildly-dancing-children.jpg,0,139,149,1
Impressionism/nicolae-grigorescu_wild-roses.jpg,0,139,152,1
Fauvism/henri-matisse_the-blue-nude-souvenir-of-biskra-1907.jpg,37,134,150,1
Abstract_Expressionism/sam-francis_untitled-exp-sf-56-04-1982.jpg,27,129,140,1
Fauvism/charles-lapicque_nuit-sur-la-lagune-1955.jpg,0,139,150,1
Ukiyo_e/katsushika-hokusai_fishing-by-torchlight-in-kai-province-from-oceans-of-wisdom-1833.jpg,95,131,166,1
Post_Impressionism/pierre-bonnard_girl-playing-with-a-dog-vivette-terrasse-1913.jpg,59,131,160,1
Symbolism/salvador-dali_nude-figures-at-cape-creus.jpg,21,133,164,1
Impressionism/salvador-dali_cala-nans.jpg,21,133,152,1
Mannerism_Late_Renaissance/piero-di-cosimo_the-forest-fire-1505.jpg,0,139,153,1
Symbolism/nicholas-roerich_path-to-kailas-1931.jpg,14,133,164,1
Realism/martiros-saryan_lilac-1940.jpg,13,133,161,1
Impressionism/lovis-corinth_the-jochberg-and-the-walchensee-1924.jpg,0,133,152,1
Naive_Art_Primitivism/kateryna-bilokur_still-life-1960.jpg,0,138,155,1
Abstract_Expressionism/esteban-vicente_harriet-1984.jpg,0,129,140,1
Impressionism/john-singer-sargent_a-siesta-1907.jpg,11,131,152,1
Post_Impressionism/paul-gauguin_four-breton-women-1886.jpg,30,131,160,1
Expressionism/otto-dix_myself-in-brussels(1).jpg,0,134,149,1
Expressionism/arturo-souto_objects-in-space-1957.jpg,0,139,149,1
Realism/ilya-repin_cossacks-on-the-black-sea-1908.jpg,8,139,161,1
Impressionism/john-singer-sargent_in-the-orchard.jpg,11,131,152,1
Post_Impressionism/grace-cossington-smith_lily-growing-in-a-field-by-the-sea-1927.jpg,0,139,160,1
Impressionism/giovanni-boldini_the-beauty-before-the-mirror.jpg,62,131,152,1
Expressionism/nikolaos-lytras_landscape-sounion.jpg,0,133,149,1
Abstract_Expressionism/elaine-de-kooning_standing-bull-1957.jpg,0,139,140,1
Realism/henri-fantin-latour_still-life-chrysanthemums-and-grapes-1872.jpg,119,138,161,1
Impressionism/claude-monet_water-lilies-1926-1.jpg,4,139,152,1
Impressionism/edgar-degas_pink-dancers.jpg,5,131,152,1
Romanticism/thomas-cole_the-titan-s-goblet-1833.jpg,0,139,163,1
Impressionism/pierre-auguste-renoir_young-girl-seated-in-a-garden.jpg,17,131,152,1
Realism/henri-fantin-latour_still-life-with-flowers-1864.jpg,119,138,161,1
Naive_Art_Primitivism/james-ensor_carnival-in-flanders-1931.jpg,0,139,155,1
Expressionism/margareta-sterian_illustration-for-v-voiculescu-s-last-shakespearean-sonnets-1982(3).jpg,0,132,149,1
Cubism/miriam-schapiro_master-of-ceremonies-1985.jpg,0,131,147,1
Pop_Art/leroy-neiman_abraham-lincoln-1968.jpg,0,135,159,1
Symbolism/nicholas-roerich_himalayas-60.jpg,14,133,164,1
Post_Impressionism/pablo-picasso_the-corrida-1901.jpg,15,131,160,1
Impressionism/edouard-manet_the-bock-drinkers-1878.jpg,79,131,152,1
Naive_Art_Primitivism/kateryna-bilokur_bouquet-of-flowers-1954.jpg,0,139,155,1
Realism/william-merritt-chase_still-life-fruit.jpg,101,138,161,1
Post_Impressionism/pyotr-konchalovsky_palm-trees-and-geranium-1908.jpg,18,133,160,1
Abstract_Expressionism/louis-schanker_untitled-1949.jpg,0,129,140,1
Expressionism/walter-battiss_children-playing-with-a-dog-and-a-pony.jpg,0,139,149,1
Expressionism/arturo-souto_balcony-to-the-sea-1962.jpg,0,131,149,1
Impressionism/edgar-degas_mademoiselle-fiocre-in-the-ballet-1868.jpg,5,135,152,1
Impressionism/claude-monet_the-japanese-bridge-at-giverny-1926.jpg,4,133,152,1
Action_painting/norman-bluhm_untitled-1962.jpg,0,129,141,1
Northern_Renaissance/hieronymus-bosch_the-garden-of-earthly-delights-5.jpg,23,136,157,1
Expressionism/amedeo-modigliani_reclining-nude-with-arms-folded-under-her-head-1916.jpg,104,134,149,1
Abstract_Expressionism/robert-goodnough_pr-1994.jpg,0,129,140,1
Expressionism/adam-baltatu_village-boundary.jpg,0,139,149,1
Expressionism/nikolaos-lytras_landscape-tinos.jpg,0,133,149,1
Expressionism/albert-bloch_blue-ravine.jpg,0,133,149,1
Symbolism/ferdinand-hodler_the-dents-du-midi-from-chesieres-1912.jpg,60,133,164,1
Abstract_Expressionism/forrest-bess_symbol-of-flowers-1951.jpg,0,129,140,1
Expressionism/ernst-ludwig-kirchner_portrait-of-hans-frisch.jpg,98,135,149,1
Realism/henri-fantin-latour_flowers-white-roses-1871.jpg,0,139,161,1
Abstract_Expressionism/jock-macdonald_riviera-winter-colour-symphony-1955.jpg,0,129,140,1
Post_Impressionism/le-pho_still-life-with-artichokes-1956.jpg,0,138,160,1
Expressionism/walter-battiss_the-market-1.jpg,0,139,149,1
Cubism/vicente-manansala_market-vendors-1949.jpg,0,131,147,1
Fauvism/othon-friesz_calanque-du-mugel-la-ciotat-1907.jpg,0,139,150,1
Realism/henri-fantin-latour_dahlias-1873.jpg,0,139,161,1
Symbolism/harry-clarke_the-year-s-at-the-spring-1920-21.jpg,0,132,164,1
Impressionism/john-singer-sargent_woman-with-collie.jpg,11,137,152,1
Impressionism/armand-guillaumin_saint-sauves-d-auvergne-1900.jpg,0,133,152,1
Post_Impressionism/paul-cezanne_large-pine-and-red-earth-1895.jpg,16,133,160,1
Post_Impressionism/vincent-van-gogh_vase-with-flieder-margerites-und-anemones-1887.jpg,22,139,160,1
Symbolism/nicholas-roerich_procopius-the-righteous-is-praying-of-unknown-navigating-1914-1.jpg,14,136,164,1
Post_Impressionism/henri-matisse_two-figures-reclining-in-a-landscape-1921.jpg,37,131,160,1
Expressionism/kees-van-dongen_modjesko-opera-singer-1908.jpg,0,135,149,1
Color_Field_Painting/olivier-debre_composition-bleue-taches-rouge-et-jaune.jpg,0,129,145,1
Impressionism/paul-cezanne_pot-of-flowers-1876.jpg,16,139,152,1
Naive_Art_Primitivism/kateryna-bilokur_house-in-bogdanovka-1955.jpg,0,133,155,1
Impressionism/camille-pissarro_landscape-at-osny.jpg,2,133,152,1
Realism/henri-fantin-latour_roses-and-clematis-1883.jpg,0,139,161,1
Symbolism/salvador-dali_canita-tuba-in-sion-joel-2-1-1967.jpg,21,136,164,1
Expressionism/billy-childish_tea-drinker-high-atlas-2008.jpg,0,131,149,1
Expressionism/georges-braque_bird-and-it-s-nest.jpg,0,139,149,1
Art_Nouveau_Modern/j.-e.-h.-macdonald_algoma.jpg,0,133,143,1
Art_Nouveau_Modern/ferdinand-hodler_forest-brook-at-leissingen-1904.jpg,60,133,143,1
Realism/nikolay-bogdanov-belsky_boys.jpg,90,131,161,1
Art_Nouveau_Modern/nicholas-roerich_mikula-selyaninovich-1909.jpg,14,139,143,1
Impressionism/claude-monet_hamerocallis-1917.jpg,4,139,152,1
Romanticism/jan-matejko_varna.jpg,0,139,163,1
Impressionism/fern-coppedge_old-house-point-pleasant.jpg,0,133,152,1
Impressionism/jean-alexandru-steriadi_mahoane-la-balcic.jpg,0,139,152,1
Realism/guntis-strupulis_jauniba.jpg,0,139,161,1
Abstract_Expressionism/jean-paul-riopelle_horizons-ouverts-1956.jpg,0,129,140,1
Post_Impressionism/pierre-bonnard_fish-in-a-dish-1921.jpg,59,138,160,1
Fauvism/charles-lapicque_paysage-en-castille-1973.jpg,0,133,150,1
Pop_Art/jim-dine_the-robe-following-her-4-1985.jpg,0,139,159,1
Abstract_Expressionism/paul-jenkins_not_detected_235690.jpg,0,129,140,1
Expressionism/ernst-ludwig-kirchner_pink-roses.jpg,98,138,149,1
Romanticism/ivan-aivazovsky_the-shipwreck-1876.jpg,9,139,163,1
Abstract_Expressionism/jean-paul-riopelle_perspectives-1956.jpg,0,129,140,1
Impressionism/salvador-dali_cadaques-seen-from-behind.jpg,21,133,152,1
Realism/vincent-van-gogh_basket-of-potatoes-1885-1(1).jpg,22,138,161,1
Impressionism/konstantin-korovin_north-idilliya-1886.jpg,75,131,152,1
Expressionism/anita-malfatti_a-ventania-1917.jpg,0,133,149,1
Expressionism/kees-van-dongen_odalisque-couch-e-1909.jpg,0,134,149,1
Realism/pyotr-konchalovsky_still-life-lilacs-in-a-glass-jar-against-the-stove-1952.jpg,18,139,161,1
Pointillism/georges-lemmen_carnival-the-carousel.jpg,0,139,158,1
Naive_Art_Primitivism/marc-chagall_newlyweds-and-violinist-1956.jpg,12,131,155,1
Art_Nouveau_Modern/ferdinand-hodler_at-the-foot-of-the-petit-saleve-1893.jpg,60,133,143,1
Romanticism/paul-cezanne_the-four-seasons-spring-1861.jpg,16,139,163,1
Post_Impressionism/pierre-bonnard_flowers-on-a-red-carpet-1928.jpg,0,139,160,1
Symbolism/martiros-saryan_ararat-and-arch-charents-1958.jpg,13,133,164,1
Symbolism/martiros-saryan_landscape-kalaki-1962.jpg,13,133,164,1
Post_Impressionism/vincent-van-gogh_pine-trees-against-a-red-sky-with-setting-sun-1889.jpg,22,133,160,1
Impressionism/john-singer-sargent_view-from-a-window-genoa.jpg,11,130,152,1
Expressionism/margareta-sterian_the-fishermans-legend.jpg,0,136,149,1
Symbolism/salvador-dali_noe-qui-primus-plantavit-vineam-genesis-9-20f-1967.jpg,21,136,164,1
Abstract_Expressionism/jimmy-ernst_lookscape-1952.jpg,0,129,140,1
Realism/isaac-levitan_conservatory.jpg,0,139,161,1
Romanticism/adolphe-joseph-thomas-monticelli_margaree-faust-and-mephisto.jpg,0,139,163,1
Realism/pyotr-konchalovsky_still-life-grenades-1954.jpg,18,138,161,1
Post_Impressionism/maxime-maufra_a-fruitdish.jpg,39,138,160,1
Symbolism/salvador-dali_noli-me-tangere-john-20-1-1967.jpg,21,136,164,1
Post_Impressionism/vincent-van-gogh_selfportrait-on-the-road-to-tarascon-the-painter-on-his-way-to-work-1888.jpg,22,139,160,1
Art_Nouveau_Modern/anna-ostroumova-lebedeva_pavlovsk-novosilviysky-bridge-1921.jpg,0,130,143,1
Cubism/paul-cezanne_bibemus-the-red-rock-1897.jpg,16,133,147,1
Post_Impressionism/paul-gauguin_breton-boy-in-a-landscape-with-goose-1889.jpg,30,133,160,1
Realism/henri-fantin-latour_fairy-roses-1874.jpg,0,139,161,1
Post_Impressionism/maurice-prendergast_st-malo-no-2.jpg,78,131,160,1
Abstract_Expressionism/hans-hofmann_genius-logic-1963.jpg,0,129,140,1
Abstract_Expressionism/ronnie-landfield_untitled-1969(1).jpg,0,129,140,1
Ukiyo_e/ito-jakuchu_old-pine-tree-and-peacock-1761.jpg,0,139,166,1
Impressionism/winston-churchill_view-of-the-loggia-at-chartwell.jpg,0,133,152,1
Abstract_Expressionism/hans-hofmann_golden-autumn-1963.jpg,0,129,140,1
Realism/henri-fantin-latour_bouquet-of-flowers-1900.jpg,0,139,161,1
Expressionism/oskar-kokoschka_not_detected_235834.jpg,0,134,149,1
Post_Impressionism/edouard-vuillard_the-striped-blouse.jpg,0,135,160,1
Rococo/giovanni-battista-tiepolo_meeting-of-marc-anthony-and-cleopatra-1749.jpg,0,139,162,1
Expressionism/ernst-ludwig-kirchner_interieur.jpg,98,131,149,1
Expressionism/ion-tuculescu_depth.jpg,0,139,149,1
Realism/pyotr-konchalovsky_roses-and-asparagus-1954.jpg,18,139,161,1
Fauvism/konstantinos-parthenis_pine-trees-on-kerkyra-1917.jpg,0,133,150,1
Post_Impressionism/maurice-prendergast_along-the-shore.jpg,78,131,160,1
Impressionism/anders-zorn_the-sisters-schwartz.jpg,0,135,152,1
Symbolism/nicholas-roerich_nanda-devi-1941.jpg,14,133,164,1
Post_Impressionism/paul-cezanne_mont-sainte-victoire-3.jpg,16,133,160,1
Post_Impressionism/maxime-maufra_tuna-boat-at-sea-1907.jpg,0,139,160,1
Impressionism/adam-baltatu_still-life-with-green-apples.jpg,0,138,152,1
Post_Impressionism/grace-cossington-smith_house-with-trees-1935.jpg,0,130,160,1
Naive_Art_Primitivism/andre-bauchant_cinq-personnages-dans-un-paysage-de-montagne-1953.jpg,0,133,155,1
Post_Impressionism/henri-matisse_not-identified-13.jpg,37,133,160,1
Northern_Renaissance/jean-fouquet_carrying-the-cross.jpg,0,136,157,1
Expressionism/ion-pacea_marina-1.jpg,0,139,149,1
Naive_Art_Primitivism/henri-rousseau_landscape-on-the-banks-of-the-bievre-at-becetre-1909.jpg,0,133,155,1
Realism/odilon-redon_anemones-and-poppies-in-a-vase.jpg,0,139,161,1
Impressionism/samuel-mutzner_trandafiri-la-balcic-1930.jpg,0,133,152,1
Symbolism/nicholas-roerich_grand-canyon-arizona.jpg,14,133,164,1
Realism/henri-fantin-latour_roses-5.jpg,0,139,161,1
Fauvism/hans-hofmann_japanese-girl-1935.jpg,0,135,150,1
Impressionism/stefan-luchian_vase-with-carnations-1907.jpg,0,138,152,1
Expressionism/max-pechstein_ballet-dancers-1912.jpg,0,131,149,1
Abstract_Expressionism/alice-baber_red-passage-1966.jpg,0,129,140,1
Post_Impressionism/paul-gauguin_come-here-1891.jpg,30,133,160,1
Cubism/pyotr-konchalovsky_cassis-sea-1913.jpg,18,133,147,1
Impressionism/berthe-morisot_tureen-and-apple.jpg,51,138,152,1
Realism/martiros-saryan_still-life-with-irises-and-poppies-1947.jpg,13,139,161,1
Symbolism/odilon-redon_profile.jpg,66,135,164,1
Impressionism/constantin-artachino_house-at-the-countryside.jpg,0,133,152,1
Impressionism/claude-monet_bed-of-chrysanthemums.jpg,4,139,152,1
Pop_Art/tano-festa_albero.jpg,0,133,159,1
Realism/ilya-repin_jesus-in-a-crown-of-thorns-1913.jpg,8,136,161,1
Post_Impressionism/david-burliuk_bouquet-with-sunflowers-with-landscape.jpg,0,139,160,1
Pointillism/henri-edmond-cross_view-of-menton-1902.jpg,0,130,158,1
Post_Impressionism/dumitru-ghiatza_mountain-flowers-1956.jpg,0,139,160,1
Impressionism/henri-catargi_still-life-in-front-of-window.jpg,0,138,152,1
Impressionism/asgrimur-jonsson_flowers-1956.jpg,0,139,152,1
Expressionism/august-macke_walking-in-the-park.jpg,0,131,149,1
Naive_Art_Primitivism/henri-rousseau_the-dream-1910.jpg,0,139,155,1
Fauvism/georges-braque_ciotat-1907.jpg,91,133,150,1
Post_Impressionism/paul-cezanne_bacchanalia-the-battle-of-love-1880.jpg,16,139,160,1
Impressionism/claude-monet_the-rue-montargueil-with-flags.jpg,4,130,152,1
Analytical_Cubism/pablo-picasso_jug-and-fruit-dish-1908.jpg,15,138,142,1
Symbolism/mikhail-vrubel_knight-1896.jpg,99,131,164,1
Impressionism/adam-baltatu_still-life-with-travel-props.jpg,0,138,152,1
Cubism/nikos-hadjikyriakos-ghikas_two-friends-1959.jpg,0,135,147,1
Symbolism/nicholas-roerich_himalayas-1947.jpg,14,133,164,1
Post_Impressionism/ion-pacea_marina-3.jpg,0,139,160,1
Realism/edouard-manet_peonies-in-a-vase-1864.jpg,79,138,161,1
Art_Nouveau_Modern/boris-kustodiev_merchant-s-yard-1921.jpg,1,131,143,1
Naive_Art_Primitivism/david-burliuk_the-stand-1946.jpg,73,131,155,1
Impressionism/fern-coppedge_january-sunshine.jpg,0,133,152,1
Baroque/mario-nuzzi_natura-morta-con-tralcio-di-fiori.jpg,0,138,144,1
Symbolism/salvador-dali_iesu-transfigurato-mark-9-4f-1964.jpg,21,136,164,1
