file,artist,genre,style,cluster_200
Realism/vincent-van-gogh_interior-with-peasant-woman-sewing-1885-2.jpg,22,131,161,0
Ukiyo_e/ito-jakuchu_elephant-and-whale-diptych-1.jpg,0,139,166,0
Northern_Renaissance/petrus-christus_portrait-of-a-man-with-a-falcon.jpg,0,137,157,0
Romanticism/gustave-dore_began-to-build-a-vessel-of-huge-bulk.jpg,7,136,163,0
Romanticism/jan-matejko_dobrawa.jpg,40,135,163,0
Realism/vincent-van-gogh_peasant-lifting-potatoes-2-1885.jpg,22,137,161,0
Baroque/rembrandt_an-artist-drawing-from-a-model-1648.jpg,20,137,144,0
Realism/martiros-saryan_cover-of-book-of-fairy-tales-by-hovhannes-tumanyan-1930.jpg,13,139,161,0
Northern_Renaissance/pieter-bruegel-the-elder_summer-1568.jpg,0,131,157,0
Romanticism/gustave-dore_barrators-giampolo(1).jpg,7,132,163,0
Realism/ivan-shishkin_forest-under-the-snow.jpg,10,137,161,0
Northern_Renaissance/albrecht-durer_studies-on-a-great-picture-of-the-virgin-madonna-and-child-saints-and-angels-playing-1521.jpg,25,137,157,0
Realism/vasily-vereshchagin_turkmens-representing-war-trophies-to-khiva-khan-1868.jpg,97,131,161,0
Early_Renaissance/domenico-ghirlandaio_elderly-woman-1490.jpg,0,135,148,0
Expressionism/egon-schiele_portrait-of-heinrich-rieger-1917.jpg,32,137,149,0
Northern_Renaissance/albrecht-durer_the-descent-from-the-cross-1511.jpg,25,136,157,0
Realism/boris-kustodiev_portrait-s-p-podyachev-1926.jpg,1,137,161,0
Romanticism/gustave-dore_the-sinews-of-war.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_st-george-on-foot-1502.jpg,25,136,157,0
Realism/vincent-van-gogh_sien-nursing-baby-1882.jpg,22,131,161,0
Romanticism/gustave-dore_the-true-cross.jpg,7,132,163,0
Romanticism/gustave-dore_don-quixote-48.jpg,7,132,163,0
Romanticism/jan-matejko_kazimierz-i-odnowiciel.jpg,40,135,163,0
Realism/anders-zorn_joseph-ernest-renan-1892.jpg,0,135,161,0
Expressionism/lynd-ward_not-detected-272525.jpg,0,132,149,0
Art_Nouveau_Modern/wilhelm-kotarbinski_fighting.jpg,0,139,143,0
Realism/vincent-van-gogh_woman-sitting-by-the-fire-peeling-potatoes-sketch-of-a-second-figure-1885.jpg,22,137,161,0
Realism/vincent-van-gogh_orphan-man-with-top-hat-drinking-coffee-1882.jpg,22,131,161,0
Romanticism/gustave-dore_the-sculptures.jpg,7,132,163,0
Early_Renaissance/filippo-lippi_figure-study-1465.jpg,0,137,148,0
Realism/vincent-van-gogh_orphan-man-with-cap-and-stick-1882.jpg,22,135,161,0
Romanticism/gustave-dore_the-heaven-of-the-fixed-stars-ii.jpg,7,132,163,0
Realism/vincent-van-gogh_landscape-with-woman-walking-1883.jpg,22,133,161,0
Baroque/adriaen-van-ostade_interior-of-an-inn.jpg,0,131,144,0
Baroque/rembrandt_the-three-cottages-1650.jpg,20,133,144,0
Northern_Renaissance/albrecht-durer_portrait-of-the-artist-s-mother-1514.jpg,25,135,157,0
Romanticism/gustave-dore_the-inferno-canto-18-1.jpg,7,132,163,0
Rococo/william-hogarth_second-stage-of-cruelty-1751.jpg,0,139,162,0
Realism/arkhip-kuindzhi_portrait-of-viktor-vasnetsov.jpg,53,135,161,0
Realism/vincent-van-gogh_sowers-1882.jpg,22,131,161,0
Realism/vincent-van-gogh_peasant-woman-lifting-potatoes-3-1885.jpg,22,137,161,0
Realism/vladimir-makovsky_a-private-conversation-1878.jpg,0,131,161,0
Symbolism/felicien-rops_the-lover-of-christ.jpg,0,131,164,0
Northern_Renaissance/albrecht-durer_the-cross-of-christ-3.jpg,25,136,157,0
Northern_Renaissance/albrecht-durer_the-visitation-1503.jpg,25,136,157,0
Expressionism/martiros-saryan_armenian-village-1933.jpg,13,133,149,0
Ukiyo_e/katsushika-hokusai_sawyers-cutting-a-log.jpg,95,131,166,0
Northern_Renaissance/albrecht-durer_portrait-of-hesse-eobanus.jpg,25,135,157,0
Baroque/rembrandt_a-young-woman-reading-1634.jpg,20,131,144,0
Baroque/rembrandt_the-angel-appearing-to-the-shepherds-1634.jpg,20,136,144,0
Romanticism/francisco-goya_the-captivity-is-as-barbarous-as-the-crime.jpg,0,139,163,0
Symbolism/martiros-saryan_piping-shepherd-1904.jpg,13,131,164,0
Romanticism/gustave-dore_the-styx-philippo-argenti.jpg,7,132,163,0
Symbolism/william-blake_the-resurrection.jpg,0,136,164,0
Realism/vincent-van-gogh_stooks-and-a-peasant-stacking-sheaves-1885.jpg,22,137,161,0
Romanticism/gustave-dore_don-quixote-31.jpg,7,132,163,0
Romanticism/francisco-goya_they-say-yes-and-give-their-hand-to-the-first-comer-1799.jpg,0,139,163,0
Northern_Renaissance/albrecht-durer_the-large-horse-1509.jpg,0,139,157,0
Romanticism/gustave-dore_don-quixote-29.jpg,7,132,163,0
Expressionism/oswaldo-guayasamin_tears-of-blood.jpg,0,139,149,0
Realism/m.c.-escher_emblemata-retreat.jpg,120,132,161,0
Romanticism/gustave-dore_st-peterinthehouseofcornelius.jpg,7,136,163,0
Pop_Art/robert-silvers_marilyn.jpg,0,135,159,0
Cubism/lyonel-feininger_the-village-of-legefeld-i-dorf-legefeld-i-1916.jpg,0,133,147,0
Romanticism/orest-kiprensky_tobias-and-his-blind-father-1800.jpg,100,136,163,0
Impressionism/dimitrie-paciurea_god-of-war.jpg,0,139,152,0
Post_Impressionism/franz-marc_elephant-1907.jpg,0,137,160,0
Symbolism/theodor-severin-kittelsen_soria-moria-slott-ja-nu-synes-jeg-jeg-skimter-noget-1911.jpg,0,131,164,0
Baroque/agostino-carracci_st-catherine-from-the-episode-holy-women-1578.jpg,0,136,144,0
Romanticism/orest-kiprensky_family-portrait-1815.jpg,100,135,163,0
Romanticism/gustave-dore_don-quixote-4.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_young-couple-threatened-by-death-promenade.jpg,25,131,157,0
Realism/viktor-vasnetsov_russian-proverbs-and-sayings-1867-1.jpg,113,131,161,0
High_Renaissance/raphael_study-for-the-entombment-in-the-galleria-borghese-rome.jpg,69,137,151,0
Abstract_Expressionism/jackson-pollock_untitled-o-connor-thaw-770(1).jpg,0,139,140,0
Romanticism/gustave-dore_prayers-for-the-dead.jpg,7,132,163,0
Early_Renaissance/sandro-botticelli_inferno-canto-xxxi-1480(1).jpg,0,137,148,0
Romanticism/gustave-dore_st-peter-and-st-john-at-beautiful-gate.jpg,7,136,163,0
Realism/james-tissot_woman-at-the-window.jpg,0,139,161,0
Rococo/william-hogarth_john-henley-with-five-unknown-figures.jpg,0,135,162,0
Baroque/adriaen-van-de-venne_illustration-1.jpg,0,132,144,0
Realism/thomas-eakins_benjamin-eakins-and-samuel-murray-with-bicycles-1899.jpg,0,139,161,0
Cubism/pyotr-konchalovsky_violinist-1918.jpg,18,137,147,0
Mannerism_Late_Renaissance/tintoretto_christ.jpg,67,136,153,0
Expressionism/theo-van-doesburg_abraham-kuyper-1910.jpg,0,135,149,0
Realism/vincent-van-gogh_hand-with-a-stick-and-four-people-sharing-a-meal-1885(1).jpg,22,137,161,0
Realism/vincent-van-gogh_peasant-woman-digging-1885.jpg,22,137,161,0
Northern_Renaissance/albrecht-durer_the-cross-of-christ.jpg,25,137,157,0
Northern_Renaissance/albrecht-durer_st-peter-and-st-john-healing-the-cripple-1513.jpg,25,136,157,0
Romanticism/gustave-dore_christ-mocked.jpg,7,136,163,0
Realism/jacek-malczewski_student.jpg,50,131,161,0
Realism/jean-francois-millet_the-dresser-in-gruchy-1854.jpg,0,138,161,0
Realism/vincent-van-gogh_interior-with-peasant-woman-sewing-1885-4.jpg,22,131,161,0
Symbolism/william-blake_illustration-to-milton-s-paradise-lost-1807-1.jpg,0,132,164,0
Realism/vincent-van-gogh_peasant-woman-with-a-bucket-1885.jpg,22,137,161,0
Realism/vincent-van-gogh_parsonage-with-flowering-trees-1884.jpg,22,137,161,0
Art_Nouveau_Modern/aubrey-beardsley_mademoiselle-de-maupin.jpg,81,135,143,0
Rococo/william-hogarth_blowing-off-about-his-new-copyright-act.jpg,0,139,162,0
Realism/james-tissot_the-focus-of-the-com-die-fra.jpg,0,139,161,0
Northern_Renaissance/hans-holbein-the-younger_death-and-the-miser-from-the-dance-of-death-1523.jpg,0,139,157,0
Realism/vincent-van-gogh_lower-part-of-the-windmill-de-laakmolen-1882.jpg,22,133,161,0
Impressionism/edgar-degas_study-for-the-medieval-war-scene-1865-1.jpg,5,137,152,0
Northern_Renaissance/albrecht-durer_crescent-madonna.jpg,25,136,157,0
Art_Nouveau_Modern/nicholas-roerich_kupava-1920.jpg,14,139,143,0
Post_Impressionism/vincent-van-gogh_woman-near-a-window-twice-man-with-winnow-sower-and-woman-with-broom.jpg,22,137,160,0
Romanticism/francisco-goya_holy-week-in-spain-in-times-past-1824.jpg,35,137,163,0
Romanticism/theodore-gericault_horses.jpg,0,139,163,0
Baroque/adriaen-van-ostade_the-breakfast.jpg,0,131,144,0
Romanticism/gustave-dore_idylls-of-the-king.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_self-portrait-at-13-1484.jpg,0,139,157,0
Baroque/gian-lorenzo-bernini_st-bibiana-1626(1).jpg,0,139,144,0
Realism/jean-francois-millet_woman-carding-wool.jpg,0,131,161,0
Northern_Renaissance/lucas-cranach-the-elder_nicholaus-gallus-a-lutheran-theologian-and-reformer.jpg,29,135,157,0
Baroque/esaias-van-de-velde_farm-near-frozen-river-with-skaters-on-the-ice.jpg,0,133,144,0
Northern_Renaissance/albrecht-durer_head-of-an-apostle.jpg,25,137,157,0
Realism/vincent-van-gogh_peasant-with-sickle-seen-from-the-back-1885.jpg,22,137,161,0
Realism/vincent-van-gogh_stocky-man-1885.jpg,22,137,161,0
Baroque/rembrandt_portrait-of-cornelis-claesz-1640-1.jpg,20,135,144,0
Realism/vincent-van-gogh_at-the-plough-1884(1).jpg,22,131,161,0
Realism/vincent-van-gogh_portrait-of-a-woman-head-of-a-peasant-woman-with-bonnet.jpg,22,135,161,0
Realism/boris-kustodiev_portrait-of-v-shishkov-1926-1.jpg,1,135,161,0
Naive_Art_Primitivism/marc-chagall_jeremiah-received-gift-of-the-prophecy-jeremiah-i-4-10.jpg,12,136,155,0
Realism/john-singer-sargent_reclining-nude.jpg,11,134,161,0
Symbolism/odilon-redon_woman-and-serpent.jpg,0,139,164,0
Realism/konstantin-bogaevsky_romantic-landscape-on-the-seashore.jpg,0,133,161,0
Baroque/rembrandt_the-raising-of-lazarus-1630-1.jpg,20,136,144,0
Realism/thomas-eakins_study-for-ships-and-sailboats-on-the-delaware-1874.jpg,33,137,161,0
Symbolism/harry-clarke_tales-of-mystery-and-imagination-by-edgar-allan-poe-1923-7.jpg,0,132,164,0
Realism/vincent-van-gogh_farmhouse-1883(1).jpg,22,133,161,0
Romanticism/gustave-dore_the-two-goats.jpg,7,132,163,0
Art_Nouveau_Modern/wilhelm-kotarbinski_dawn.jpg,0,139,143,0
Post_Impressionism/vincent-van-gogh_a-house-at-auvers-1890(1).jpg,22,130,160,0
Symbolism/kuzma-petrov-vodkin_boy-rider-1912.jpg,84,137,164,0
Realism/vincent-van-gogh_peasant-woman-binding-sheaves-1885.jpg,22,137,161,0
Naive_Art_Primitivism/marc-chagall_tchitchikov-and-sobakevich-after-dinner.jpg,12,132,155,0
Realism/nikolay-bogdanov-belsky_behind-the-light.jpg,90,131,161,0
Symbolism/nicholas-roerich_snow-maiden.jpg,14,131,164,0
Northern_Renaissance/pieter-bruegel-the-elder_pride-1556.jpg,0,139,157,0
Realism/anders-zorn_old-soldier-1911.jpg,0,135,161,0
Art_Nouveau_Modern/carl-larsson_my-mother-1893(1).jpg,0,135,143,0
Baroque/alexey-zubov_the-bringing-of-4-swedish-frigates-in-st-petersburg-after-the-victory-in-the-battle-of-grengam.jpg,0,139,144,0
Romanticism/gustave-dore_the-transfiguration.jpg,7,136,163,0
Baroque/peter-paul-rubens_nicolas-rubens-1.jpg,80,137,144,0
Romanticism/taras-shevchenko_lost-at-cards-1856.jpg,0,131,163,0
Realism/frederic-remington_a-gander-pull-1894.jpg,0,131,161,0
Realism/vincent-van-gogh_sketch-of-a-foot-1886.jpg,22,137,161,0
High_Renaissance/leonardo-da-vinci_drawing-of-drapery.jpg,24,137,151,0
Realism/vincent-van-gogh_head-of-a-woman.jpg,22,135,161,0
Northern_Renaissance/albrecht-durer_mary-with-child-wound-on-the-grassy-bank.jpg,25,136,157,0
Romanticism/gustave-dore_don-quixote-112.jpg,7,132,163,0
Realism/pavel-fedotov_portrait-of-m-ye-shishmareva.jpg,0,135,161,0
Realism/ivan-kramskoy_portrait-of-the-artist-pavel-petrovich-chistyakova-1860.jpg,105,135,161,0
Northern_Renaissance/pieter-bruegel-the-elder_faith.jpg,0,139,157,0
Baroque/william-hogarth_the-pit.jpg,0,139,144,0
Baroque/francisco-de-zurbaran_scene-from-the-life-of-saint-pierre-theophile.jpg,0,136,144,0
Baroque/rembrandt_a-young-man-seated-turned-to-the-left-1637.jpg,20,135,144,0
Early_Renaissance/andrea-mantegna_two-holy-women-in-prayer-1455.jpg,0,137,148,0
High_Renaissance/leonardo-da-vinci_head-of-a-young-woman-with-tousled-hair-leda.jpg,24,135,151,0
Romanticism/taras-shevchenko_chirkala-tau-1851.jpg,0,133,163,0
Baroque/adriaen-van-de-venne_allegory-of-poverty.jpg,0,139,144,0
Northern_Renaissance/albrecht-durer_the-adoration-of-the-magi-1502.jpg,25,136,157,0
Realism/vincent-van-gogh_orphan-man-wearing-a-blouse-with-broom-and-pipe-1882.jpg,22,137,161,0
Romanticism/francisco-goya_feminine-folly.jpg,0,139,163,0
Art_Nouveau_Modern/wilhelm-kotarbinski_music.jpg,0,131,143,0
Romanticism/eugene-delacroix_self-portrait-with-cap-1832.jpg,0,139,163,0
Realism/vincent-van-gogh_two-women-kneeling-1883.jpg,22,137,161,0
Expressionism/kathe-kollwitz_not_detected_235970.jpg,0,139,149,0
Northern_Renaissance/albrecht-durer_sebastian-brant.jpg,25,135,157,0
Romanticism/francisco-goya_bravissimo-1799.jpg,0,139,163,0
Realism/jean-francois-millet_the-blacksmith-and-his-bride-1848.jpg,0,131,161,0
Art_Nouveau_Modern/carlos-saenz-de-tejada_a-spanish-church.jpg,0,132,143,0
Realism/vasily-surikov_study-to-boyarynya-morozova-3.jpg,92,137,161,0
Realism/john-singer-sargent_portrait-of-sir-max-michaelis-1925.jpg,11,135,161,0
Romanticism/eugene-delacroix_marguerite-in-the-church-with-the-evil-spirits-1828(1).jpg,0,139,163,0
Northern_Renaissance/albrecht-durer_st-george-on-horseback-1505.jpg,25,136,157,0
Realism/vincent-van-gogh_seated-man-with-a-moustache-and-cap-1886.jpg,22,137,161,0
Romanticism/edwin-henry-landseer_van-amburgh-and-his-big-game-cats.jpg,0,139,163,0
Post_Impressionism/vincent-van-gogh_two-heads-man-with-beard-and-hat-peasant-with-cap.jpg,22,137,160,0
Romanticism/jan-matejko_louis-the-hungarian.jpg,40,135,163,0
Ukiyo_e/utagawa-kuniyoshi_lacquered-boxes-against-rain.jpg,0,139,166,0
Romanticism/gustave-dore_pantagruel-1.jpg,7,132,163,0
Baroque/adriaen-van-ostade_the-drinkers-1658.jpg,0,131,144,0
Northern_Renaissance/albrecht-durer_portrait-of-a-woman-creszentia-pirckheimer.jpg,25,135,157,0
Romanticism/gustave-dore_the-death-of-saul.jpg,7,136,163,0
Realism/vincent-van-gogh_woman-with-a-child-on-her-lap-1883.jpg,22,131,161,0
Symbolism/alfred-kubin_the-lady-on-the-horse-1901.jpg,0,139,164,0
Romanticism/gustave-dore_don-quixote-66.jpg,7,132,163,0
Northern_Renaissance/martin-schongauer_woman-with-a-wreath-of-oak-leaves.jpg,0,135,157,0
Realism/vasily-perov_by-train-1879.jpg,65,137,161,0
Romanticism/gustave-dore_glorious-death-of-jacques-de-maille-marshal-of-the-temple-1877.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_the-port-of-antwerp-during-scheldetor-1520.jpg,25,137,157,0
Realism/ilya-repin_the-concert-in-the-assembly-of-nobility-1888.jpg,8,131,161,0
Symbolism/felicien-rops_the-cold-devils.jpg,0,134,164,0
Romanticism/gustave-dore_idylls-of-the-king-17.jpg,7,132,163,0
Realism/vincent-van-gogh_cart-with-black-ox-1884(1).jpg,22,139,161,0
Romanticism/gustave-dore_the-christian-army-in-the-mountains-of-judea.jpg,7,132,163,0
Romanticism/francisco-goya_the-famous-american-mariano-ceballos.jpg,35,131,163,0
Mannerism_Late_Renaissance/parmigianino_helmet-shaped-like-lion.jpg,0,139,153,0
Romanticism/gustave-dore_don-quixote-75.jpg,7,132,163,0
Realism/alekos-kontopoulos_figures-1.jpg,0,134,161,0
Art_Nouveau_Modern/nicholas-roerich_study-of-scene-design-for-snow-maiden-1921-1.jpg,14,139,143,0
Realism/vasily-surikov_study-of-khakasy.jpg,92,137,161,0
Impressionism/cornelis-vreedenburgh_view-from-a-room-in-st-tropez.jpg,0,131,152,0
Realism/vincent-van-gogh_wheat-field-with-mower-and-a-stooping-peasant-woman-1885.jpg,22,137,161,0
Rococo/benjamin-west_mrs-peter-beckford-1797.jpg,0,135,162,0
Northern_Renaissance/hans-baldung_st-jerome-1511.jpg,0,136,157,0
Romanticism/gustave-dore_constantine-palaeologus-haranguing-the-defenders-of-constantinople.jpg,7,132,163,0
Post_Impressionism/pyotr-konchalovsky_novgorod-the-great-at-the-fence-of-the-cathedral-1925.jpg,18,130,160,0
Romanticism/gustave-dore_the-inferno-canto-12-2.jpg,7,132,163,0
Romanticism/gustave-dore_an-angel-appears-to-balaam.jpg,7,136,163,0
Romanticism/francisco-goya_a-circus-queen-timely-absurdity-1823.jpg,0,139,163,0
Post_Impressionism/pyotr-konchalovsky_seated-nude.jpg,18,137,160,0
Baroque/rembrandt_the-return-of-the-prodigal-son-1636.jpg,20,136,144,0
Realism/john-singer-sargent_mario-mancini.jpg,11,137,161,0
Romanticism/gustave-dore_inferno-canto-4.jpg,7,132,163,0
Naive_Art_Primitivism/marc-chagall_madame-sobakevitch.jpg,12,132,155,0
Realism/boris-kustodiev_officers-near-the-carriage-1905.jpg,1,139,161,0
Realism/vincent-van-gogh_reaper-1885.jpg,22,137,161,0
Romanticism/gustave-dore_battle-of-antioch.jpg,7,132,163,0
Romanticism/jan-matejko_leszek-the-black-1.jpg,40,135,163,0
Realism/nicholas-roerich_italy-1907.jpg,14,133,161,0
Northern_Renaissance/albrecht-durer_the-holy-family-with-st-john-the-magdalen-and-nicodemus-1512.jpg,25,136,157,0
Northern_Renaissance/albrecht-durer_lamentation-over-christ-1507.jpg,25,136,157,0
Baroque/william-hogarth_the-bruiser-charles-churchill-once-the-reverend-in-the-character-of-a-russian-hercules-1763.jpg,0,139,144,0
Romanticism/dante-gabriel-rossetti_king-arthur-and-the-weeping-queens-1857.jpg,0,139,163,0
Romanticism/gustave-dore_the-prideful-oderisi.jpg,7,132,163,0
Realism/ivan-vladimirov_cartomancy-1928.jpg,0,131,161,0
Baroque/adriaen-van-de-venne_what-won-t-people-do-for-money.jpg,0,131,144,0
Expressionism/arturo-souto_war-scene-1937.jpg,0,139,149,0
Realism/vincent-van-gogh_sower-1881.jpg,22,137,161,0
Realism/vincent-van-gogh_sien-peeling-potatoes-1883.jpg,22,131,161,0
Art_Nouveau_Modern/aubrey-beardsley_how-la-beale-isoud-nursed-sir-tristram.jpg,81,132,143,0
Post_Impressionism/vincent-van-gogh_pine-trees-seen-against-the-wall-of-the-asylum-1889-2.jpg,22,137,160,0
Realism/vincent-van-gogh_old-man-warming-himself-1881.jpg,22,131,161,0
Post_Impressionism/vincent-van-gogh_standing-male-nude-seen-from-the-front-1.jpg,22,137,160,0
Post_Impressionism/vincent-van-gogh_peasant.jpg,22,137,160,0
Expressionism/kathe-kollwitz_not_detected_235965.jpg,0,131,149,0
Romanticism/gustave-dore_paradise-lost-7.jpg,7,132,163,0
Expressionism/lynd-ward_not-detected-272468.jpg,0,139,149,0
Romanticism/gustave-dore_orlando-furioso-2.jpg,7,132,163,0
Realism/vincent-van-gogh_peasant-woman-kneeling-with-chopper-1885.jpg,22,137,161,0
Romanticism/gustave-dore_paradise-lost-1.jpg,7,132,163,0
Romanticism/gustave-dore_the-inferno-canto-33-1.jpg,7,132,163,0
Northern_Renaissance/martin-schongauer_bust-of-a-monk-assisting-at-communion.jpg,0,135,157,0
Realism/valentin-serov_october-1898.jpg,57,137,161,0
Realism/vincent-van-gogh_peasant-with-sickle-seen-from-the-back-1885-4.jpg,22,137,161,0
Romanticism/gustave-dore_satan-in-council.jpg,7,132,163,0
Northern_Renaissance/albrecht-durer_portrait-of-a-man-sebastian-brant.jpg,25,135,157,0
Action_painting/franz-kline_untitled-1956.jpg,0,129,141,0
Expressionism/emil-nolde_head-of-spanish-woman.jpg,0,135,149,0
Romanticism/francisco-goya_cartloads-to-the-cemetery-1815.jpg,0,139,163,0
Symbolism/kuzma-petrov-vodkin_peter-s-denial-1919.jpg,84,136,164,0
Art_Nouveau_Modern/nicholas-roerich_untitled-1916-1.jpg,14,130,143,0
Impressionism/theo-van-rysselberghe_portrait-of-children.jpg,109,135,152,0
Art_Nouveau_Modern/wilhelm-kotarbinski_dying-night.jpg,0,139,143,0
Northern_Renaissance/albrecht-durer_st-paul-second-state-1514.jpg,25,136,157,0
Romanticism/gustave-dore_farinata.jpg,7,132,163,0
Baroque/rembrandt_the-flight-into-egypt-crossing-a-brook-1654.jpg,20,136,144,0
Symbolism/frantisek-kupka_study-for-autumn-sun-1905-1.jpg,0,137,164,0
Expressionism/david-alfaro-siqueiros_the-torment-of-cuauhtemoc-sketch.jpg,0,137,149,0
Naive_Art_Primitivism/marc-chagall_meeting-of-jacob-and-rachel-at-the-well-genesis-xxix-7-10.jpg,12,136,155,0
Romanticism/gustave-dore_the-army-appears-in-the-heavens.jpg,7,136,163,0
Minimalism/fernando-calhau_untitled.jpg,0,129,154,0
Realism/james-tissot_daniel-in-the-lion-s.jpg,55,136,161,0
Naive_Art_Primitivism/marc-chagall_abraham-is-going-to-sacrifice-his-son-according-to-the-order-of-god-genesis-xxii-9-14.jpg,12,136,155,0
Northern_Renaissance/albrecht-durer_christ-1.jpg,25,136,157,0
Realism/vincent-van-gogh_the-angelus-after-millet-1880.jpg,22,131,161,0
Realism/boris-kustodiev_alexander-murashko-at-work-on-a-collective-picture-of-the-model-statement-in-the-studio-of-ilya-1900.jpg,1,135,161,0
Realism/vincent-van-gogh_peasant-with-sickle-seen-from-the-back-1885-2.jpg,22,137,161,0
Northern_Renaissance/albrecht-durer_helius-eobanus-hessus-eoban-koch.jpg,25,135,157,0
Expressionism/salvador-dali_the-unicorn-unfinished.jpg,21,139,149,0
Art_Nouveau_Modern/nicholas-roerich_hut-in-the-mountains-1912.jpg,14,139,143,0
Romanticism/gustave-dore_don-quixote-101.jpg,7,132,163,0
Realism/vincent-van-gogh_interior-with-a-weaver-facing-right-1883.jpg,22,131,161,0
Symbolism/franz-stuck_s-k-h-prince-regent-luitpold-of-bavaria.jpg,0,135,164,0
Northern_Renaissance/albrecht-durer_studies-on-a-great-picture-of-mary-st-katherina.jpg,25,136,157,0
Expressionism/m.c.-escher_mascot.jpg,120,138,149,0
Art_Nouveau_Modern/aubrey-beardsley_siegfried-illustration-act-ii.jpg,81,132,143,0
