file,artist,genre,style,cluster_200
Impressionism/stefan-popescu_forest-vista.jpg,0,133,152,9
Impressionism/childe-hassam_moonrise-at-sunset-1.jpg,3,134,152,9
Impressionism/guy-rose_morning-mist.jpg,0,133,152,9
Impressionism/max-liebermann_birch-grow-1.jpg,0,133,152,9
Impressionism/alfred-sisley_foggy-morning-voisins-1874.jpg,42,133,152,9
Realism/camille-pissarro_pere-gallien-s-house-at-pontoise-1866.jpg,2,133,161,9
Impressionism/camille-pissarro_valhermeil-near-oise-rain-effect-1881.jpg,2,133,152,9
Impressionism/alfred-sisley_the-fields-1874.jpg,42,133,152,9
Impressionism/william-merritt-chase_the-big-oleander.jpg,101,133,152,9
Post_Impressionism/paul-cezanne_cote-du-galet-at-pontoise.jpg,16,133,160,9
Impressionism/childe-hassam_blossoms-1883.jpg,3,133,152,9
Realism/volodymyr-orlovsky_landscape-1882.jpg,0,133,161,9
Impressionism/william-merritt-chase_prospect-park-aka-croquet-lawn-prospect-park.jpg,101,133,152,9
Impressionism/claude-monet_vetheuil-l-inondation.jpg,4,133,152,9
Impressionism/paul-gauguin_rouen-at-spring-1884.jpg,30,130,152,9
Post_Impressionism/gustave-loiseau_cliffs-at-saint-jouin-1907.jpg,44,133,160,9
Realism/ivan-shishkin_in-siverskaya-1896.jpg,10,133,161,9
Post_Impressionism/vincent-van-gogh_walk-along-the-banks-of-the-seine-near-asnieres-1887.jpg,22,133,160,9
Impressionism/claude-monet_poppy-field-argenteuil.jpg,4,133,152,9
Post_Impressionism/vincent-van-gogh_alychamps-1888(1).jpg,22,133,160,9
Realism/viktor-vasnetsov_bajarmaland.jpg,113,133,161,9
Impressionism/georges-seurat_forest-of-barbizon-1883.jpg,47,133,152,9
Impressionism/kimon-loghi_summer.jpg,0,139,152,9
Realism/nicholas-roerich_figures-of-elders.jpg,14,137,161,9
Impressionism/paul-gauguin_tree-linen-road-rouen-1885.jpg,30,133,152,9
Realism/ivan-shishkin_taiga-1880.jpg,10,133,161,9
Romanticism/william-shayer_carting-timber-in-the-new-forest.jpg,0,131,163,9
Impressionism/eugene-boudin_the-shore-at-plougastel-1870.jpg,6,133,152,9
Post_Impressionism/gustave-loiseau_l-hermitage-in-pontoise-1899.jpg,44,130,160,9
Post_Impressionism/gustave-loiseau_landscape-in-a-valley-1898.jpg,44,133,160,9
Impressionism/camille-pissarro_kitchen-garden-in-eragny-afternoon-1901.jpg,2,133,152,9
Romanticism/caspar-david-friedrich_the-summer.jpg,0,133,163,9
Impressionism/childe-hassam_church-at-old-lyme-1.jpg,3,130,152,9
Impressionism/childe-hassam_calvary-church-in-the-snow.jpg,3,133,152,9
Realism/aleksey-savrasov_waterfall-1868.jpg,102,133,161,9
Impressionism/camille-pissarro_sunset-at-eragny-1890.jpg,2,133,152,9
Realism/pyotr-konchalovsky_view-from-window-1943.jpg,18,130,161,9
Post_Impressionism/gustave-loiseau_trees-in-bloom-1.jpg,44,133,160,9
Realism/vasily-surikov_samara-1880.jpg,92,130,161,9
Realism/ivan-shishkin_landscape-1886.jpg,10,133,161,9
Impressionism/claude-monet_the-japanese-bridge-the-water-lily-pond.jpg,4,133,152,9
Impressionism/gustave-caillebotte_garten-in-trouville.jpg,85,133,152,9
Realism/camille-corot_an-orchard-at-harvest-time.jpg,74,133,161,9
Fauvism/kazimir-malevich_bathers-1.jpg,0,137,150,9
Romanticism/ivan-aivazovsky_seascape-1878.jpg,9,139,163,9
Impressionism/camille-pissarro_eragny-sunset-1890.jpg,2,133,152,9
Baroque/adriaen-van-de-velde_portrait-of-a-couple-with-two-children-and-a-nursemaid-in-a-landscape-1667.jpg,0,135,144,9
Impressionism/kazimir-malevich_on-the-boulevard-1.jpg,0,130,152,9
Realism/camille-corot_ville-d-avray-the-chemin-de-corot.jpg,74,133,161,9
Impressionism/camille-pissarro_the-river-and-willows-eragny-1888.jpg,2,133,152,9
Impressionism/frits-thaulow_an-orchard-on-the-banks-of-a-river.jpg,0,133,152,9
Pointillism/camille-pissarro_pear-tress-in-bloom-eragny-morning.jpg,2,133,158,9
Impressionism/isaac-levitan_autumn-forest-1886.jpg,48,133,152,9
Post_Impressionism/gustave-loiseau_by-the-eure-river-mist-effect-1905.jpg,44,133,160,9
Post_Impressionism/paul-gauguin_sheperd-and-sheperdess-in-a-meadow-1888.jpg,30,131,160,9
Realism/isaac-levitan_a-creek.jpg,48,137,161,9
Abstract_Expressionism/salvador-dali_arabs-the-death-of-raimundus-lullus.jpg,21,129,140,9
Realism/camille-corot_ville-d-avray-1.jpg,74,133,161,9
Realism/jean-francois-millet_orchard-fence-near-vichy-1867.jpg,0,137,161,9
Impressionism/camille-pissarro_garden-of-the-louvre-fog-effect-1899.jpg,2,130,152,9
Impressionism/santiago-rusinol_jardines-de-aranjuez.jpg,0,133,152,9
Impressionism/claude-monet_the-valley-of-the-scie-at-pouville.jpg,4,133,152,9
Realism/nikolai-ge_florence-the-cascina-park.jpg,0,133,161,9
Impressionism/claude-monet_the-three-trees-autumn-1891.jpg,4,133,152,9
Expressionism/vilmos-aba-novak_carrying-the-cross-1921.jpg,0,136,149,9
Impressionism/fern-coppedge_autumn.jpg,0,133,152,9
Realism/isaac-levitan_path-in-the-forest-1.jpg,48,137,161,9
Impressionism/claude-monet_three-trees-autumn-effect.jpg,4,133,152,9
Impressionism/pierre-auguste-renoir_children-on-the-beach-at-guernsey.jpg,17,133,152,9
Realism/arkhip-kuindzhi_forest-1.jpg,53,137,161,9
Contemporary_Realism/jamie-wyeth_new-growth-1971.jpg,0,133,146,9
Impressionism/claude-monet_the-avenue.jpg,4,133,152,9
Post_Impressionism/vincent-van-gogh_field-with-poppies-1890(1).jpg,22,133,160,9
Realism/charles-francois-daubigny_sand-quarries-near-valmondois.jpg,0,133,161,9
Realism/ivan-shishkin_forest-glade.jpg,10,133,161,9
Post_Impressionism/maxime-maufra_the-bay-of-douarnenez.jpg,39,133,160,9
Impressionism/pierre-auguste-renoir_landscape-at-cagnes-1908.jpg,17,133,152,9
Realism/ivan-shishkin_coniferous-forest-sunny-day-1895.jpg,10,133,161,9
Impressionism/claude-monet_poplars-at-giverny.jpg,4,133,152,9
Contemporary_Realism/lucian-freud_garden-in-winter.jpg,86,133,146,9
Realism/isaac-levitan_autumn-morning-1887.jpg,48,133,161,9
Impressionism/alfred-sisley_the-dam-on-the-loing-barges-1885.jpg,42,133,152,9
Realism/volodymyr-orlovsky_pasture-1890.jpg,0,133,161,9
Realism/mikhail-lebedev_ariccia-near-rome-1836.jpg,0,133,161,9
Realism/homer-watson_near-the-close-of-a-stormy-day-1884.jpg,0,133,161,9
Post_Impressionism/gustave-loiseau_port-of-fecamp-1.jpg,44,130,160,9
Realism/ivan-shishkin_the-sketch-for-the-painting-rye-1878.jpg,10,137,161,9
Realism/johan-hendrik-weissenbruch_farmer-with-herd-on-countryroad.jpg,0,133,161,9
Impressionism/robert-julian-onderdonk_bluebonnets-at-sunrise-1917.jpg,0,133,152,9
Realism/camille-corot_forest-clearing-in-the-limousin.jpg,74,133,161,9
Impressionism/childe-hassam_promenade.jpg,3,131,152,9
Impressionism/felix-vallotton_outskirts-of-lausanne-1893.jpg,89,133,152,9
Realism/aleksey-savrasov_pine-in-marsh-1882.jpg,102,133,161,9
Impressionism/alfred-sisley_the-loing-at-saint-mammes-1884-1.jpg,42,133,152,9
Post_Impressionism/maurice-de-vlaminck_landscape-1.jpg,0,133,160,9
Impressionism/henrique-pousao_caminho-capri-1882.jpg,0,133,152,9
Impressionism/claude-monet_the-road-from-vetheuil.jpg,4,133,152,9
Realism/isaac-levitan_sunny-day-1898.jpg,48,133,161,9
Impressionism/arkhip-kuindzhi_forest-glade-fog.jpg,53,133,152,9
Realism/aleksey-savrasov_night-1894.jpg,102,133,161,9
Post_Impressionism/paul-serusier_landscape-1912.jpg,0,133,160,9
Impressionism/camille-pissarro_morning-flowering-apple-trees-eragny-1898.jpg,2,133,152,9
Abstract_Expressionism/theodoros-stamos_corinth-1959.jpg,0,129,140,9
Impressionism/robert-julian-onderdonk_misty-morning.jpg,0,133,152,9
Pointillism/henri-martin_the-small-pergola.jpg,63,130,158,9
Realism/pyotr-konchalovsky_okorokovo-pond-1946.jpg,18,133,161,9
Naive_Art_Primitivism/ivan-generalic_landscape-with-grass-1959.jpg,0,133,155,9
Post_Impressionism/maxime-maufra_landscape-1.jpg,39,133,160,9
Impressionism/claude-monet_meadow-in-giverny.jpg,4,133,152,9
Impressionism/claude-monet_water-lilies-1917-10.jpg,4,139,152,9
Impressionism/alfred-sisley_banks-of-the-seine-at-bougival-1876.jpg,42,133,152,9
Impressionism/guy-rose_giverny-willows-1891.jpg,0,133,152,9
Impressionism/robert-julian-onderdonk_bluebonnets-on-a-grey-day-1922.jpg,0,133,152,9
Realism/boris-kustodiev_landscape-with-a-flowerbed-1917.jpg,1,133,161,9
Pop_Art/hiro-yamagata_not-detected-272398.jpg,0,130,159,9
Impressionism/claude-monet_water-lilies.jpg,4,139,152,9
Impressionism/camille-pissarro_sunset-bazincourt-steeple.jpg,2,133,152,9
Romanticism/william-turner_the-festival-of-the-opening-of-the-vintage-macon.jpg,108,133,163,9
Color_Field_Painting/clyfford-still_untitled-1962.jpg,0,129,145,9
Impressionism/camille-pissarro_farm-at-basincourt.jpg,2,133,152,9
Romanticism/ivan-aivazovsky_view-on-lagoon-of-venice-1841.jpg,9,133,163,9
Impressionism/alfred-sisley_the-seine-at-saint-mammes-1888.jpg,42,133,152,9
Realism/ivan-shishkin_forest-landscape-1872.jpg,10,133,161,9
Pointillism/paul-signac_view-of-the-port-of-marseilles.jpg,0,130,158,9
Realism/theodor-severin-kittelsen_skomv-r-landscape-1891.jpg,0,137,161,9
Realism/isaac-levitan_sunny-day-1876.jpg,48,133,161,9
Impressionism/pierre-auguste-renoir_clearing.jpg,17,133,152,9
Baroque/adriaen-van-de-venne_fishing-for-souls.jpg,0,139,144,9
Realism/ivan-shishkin_countess-mordvinov-s-forest-1891.jpg,10,133,161,9
Post_Impressionism/pyotr-konchalovsky_fir-trees-by-the-river.jpg,18,133,160,9
Realism/pyotr-konchalovsky_early-spring-birches-1948.jpg,18,133,161,9
Romanticism/john-atkinson-grimshaw_moonlight-1882.jpg,0,130,163,9
Post_Impressionism/georges-seurat_gardener-1882.jpg,47,131,160,9
Realism/pyotr-konchalovsky_the-river-leafless-trees-1938.jpg,18,133,161,9
Realism/vincent-van-gogh_churchyard-in-the-rain-1883(1).jpg,22,131,161,9
Impressionism/childe-hassam_the-norwegian-cottage-1.jpg,3,133,152,9
Impressionism/claude-monet_vetheuil-1.jpg,4,133,152,9
Post_Impressionism/maurice-prendergast_the-park-at-sunset.jpg,78,131,160,9
Impressionism/arkhip-kuindzhi_crescent-moon-at-sunset.jpg,0,139,152,9
Impressionism/t.-c.-steele_beech-trees-1895.jpg,0,133,152,9
Impressionism/john-henry-twachtman_landscape-5.jpg,70,133,152,9
Impressionism/pierre-auguste-renoir_path-through-the-undergrowth-1910.jpg,17,133,152,9
Art_Nouveau_Modern/gustav-klimt_schloss-kammer-am-attersee-ii-1909.jpg,64,133,143,9
Realism/ivan-shishkin_corner-of-overgrown-garden-goutweed-grass-1884.jpg,10,133,161,9
Realism/efim-volkov_landscape-with-a-pond.jpg,0,133,161,9
Realism/viktor-vasnetsov_vyatka-river-1878.jpg,113,133,161,9
Abstract_Expressionism/taro-yamamoto_untitled.jpg,0,129,140,9
Action_painting/jackson-pollock_number-1(1).jpg,0,129,141,9
Post_Impressionism/gustave-loiseau_the-pointe-de-l-ile-under-water-1910.jpg,44,133,160,9
Post_Impressionism/vincent-van-gogh_first-steps-after-millet-1890(1).jpg,22,131,160,9
Impressionism/william-merritt-chase_shinnecock-landscape-04.jpg,101,133,152,9
Realism/vincent-van-gogh_village-at-sunset-1884.jpg,22,133,161,9
Symbolism/mikalojus-ciurlionis_sunrise-1904.jpg,0,139,164,9
Impressionism/claude-monet_the-valley-of-the-nervia.jpg,4,133,152,9
Impressionism/georges-seurat_house-with-red-roof-1883.jpg,47,133,152,9
Impressionism/claude-monet_poplars-at-giverny-1.jpg,4,133,152,9
Pointillism/paul-signac_comblat-and-the-valley-of-the-cere.jpg,0,133,158,9
Realism/aleksey-savrasov_spring-1883.jpg,102,133,161,9
Realism/aleksey-savrasov_descent-to-the-river-1868.jpg,102,133,161,9
Impressionism/julian-alden-weir_the-road-to-no-where-1889.jpg,0,133,152,9
Realism/vasily-vereshchagin_passage-of-barskaun.jpg,97,133,161,9
Impressionism/childe-hassam_dock-of-tuileries-1889.jpg,3,130,152,9
Realism/ivan-shishkin_the-forest-horizons-1884.jpg,10,133,161,9
Realism/alexey-bogolyubov_radishchevskaya-estate-of-bogolyubov-homestead-ablyazov.jpg,0,133,161,9
Impressionism/william-merritt-chase_shinnecock-hills-a-view-of-shinnecock.jpg,101,133,152,9
Impressionism/claude-monet_the-siene-at-vetheuil.jpg,4,133,152,9
Realism/ivan-shishkin_polesye.jpg,10,133,161,9
Impressionism/ivan-grohar_cveto-a-jabljana-1907.jpg,0,133,152,9
Impressionism/claude-monet_poplars-autumn-pink-effect.jpg,4,133,152,9
Symbolism/konstantin-somov_the-rainbow.jpg,94,133,164,9
Post_Impressionism/henri-martin_brides-walk-under-the-apple-trees.jpg,63,135,160,9
Impressionism/alfred-sisley_walnut-trees-sunset-early-days-of-october-1882.jpg,42,133,152,9
Impressionism/odilon-redon_lane-of-trees.jpg,66,133,152,9
Realism/ilya-repin_view-of-the-village-varvarino-1878.jpg,8,133,161,9
Impressionism/pierre-auguste-renoir_landscape-at-grasse-1911.jpg,17,133,152,9
Realism/vincent-van-gogh_landscape-at-dusk-1885.jpg,22,133,161,9
Impressionism/alfred-sisley_snow-at-marly-le-roi-1876.jpg,42,133,152,9
Realism/vasily-surikov_study-to-the-conquest-of-siberia-by-yermak.jpg,92,137,161,9
Impressionism/kimon-loghi_biarritz-beach.jpg,0,139,152,9
Impressionism/alfred-sisley_orchard-in-spring-1881.jpg,42,133,152,9
Impressionism/hoca-ali-riza_manzara-landscape-1898.jpg,0,133,152,9
Realism/fyodor-vasilyev_after-a-rain.jpg,0,133,161,9
Impressionism/santiago-rusinol_cipreses-dorados.jpg,0,133,152,9
Impressionism/claude-monet_garden-in-bloom-at-sainte-addresse.jpg,4,133,152,9
Art_Nouveau_Modern/gustav-klimt_farmhouses-with-birch-trees.jpg,64,133,143,9
Impressionism/camille-pissarro_march-sun-pontoise-1875.jpg,2,133,152,9
Impressionism/konstantin-korovin_hot-day-at-moscow-1921.jpg,75,133,152,9
Realism/aleksey-savrasov_evening-1.jpg,102,133,161,9
Impressionism/claude-monet_flowers-at-vetheuil.jpg,4,133,152,9
Realism/ivan-shishkin_herd-of-sheep-on-the-forest-edge.jpg,10,133,161,9
Impressionism/stefan-luchian_the-river-meadow-at-poduri-1909.jpg,0,133,152,9
Impressionism/alfred-sisley_plum-and-walnut-trees-in-spring-1889.jpg,42,133,152,9
Post_Impressionism/bertalan-por_lights-on-the-riverside-1909.jpg,0,133,160,9
Impressionism/camille-pissarro_landscape-with-a-white-horse-in-a-field-l-ermitage-1872.jpg,2,133,152,9
Impressionism/claude-monet_vase-of-flowers-1882.jpg,4,139,152,9
Impressionism/childe-hassam_the-southwest-wind.jpg,3,131,152,9
Post_Impressionism/pyotr-konchalovsky_autumn-landscape.jpg,18,133,160,9
Romanticism/john-atkinson-grimshaw_lea-hurst-kent.jpg,0,133,163,9
Post_Impressionism/gustave-loiseau_port-joie-1901.jpg,44,133,160,9
Realism/camille-corot_marissal-path-to-the-front-of-the-church-1866.jpg,74,133,161,9
Pointillism/henri-edmond-cross_family-of-swans.jpg,0,133,158,9
Pointillism/theo-van-rysselberghe_the-pointe-st-pierre-at-st-tropez-1896.jpg,109,133,158,9
Impressionism/pierre-auguste-renoir_rocky-craggs-at-l-estaque-1882.jpg,17,133,152,9
Realism/gustave-courbet_riverside.jpg,107,133,161,9
Romanticism/john-atkinson-grimshaw_knostrop-hall-early-morning.jpg,0,133,163,9
Realism/aleksey-savrasov_willow-by-the-pond-1872.jpg,102,133,161,9
Romanticism/orest-kiprensky_landscape-with-a-river-on-a-moonlit-night-1810.jpg,100,133,163,9
Impressionism/paul-gauguin_garden-under-snow-1879.jpg,30,133,152,9
Impressionism/camille-pissarro_a-part-of-groettes-pontoise-gray-weather-1875.jpg,2,133,152,9
Expressionism/amedeo-modigliani_portrait-of-beatrice-hastings.jpg,104,135,149,9
Impressionism/claude-monet_the-banks-of-the-river-epte-in-springtime.jpg,4,133,152,9
Pointillism/henri-martin_the-pergola.jpg,63,133,158,9
Impressionism/pierre-auguste-renoir_near-lake.jpg,17,131,152,9
Realism/ivan-shishkin_edge-of-the-forest-1873.jpg,10,133,161,9
Realism/pyotr-konchalovsky_at-lake-ilmen.jpg,18,133,161,9
Romanticism/pavel-svinyin_at-the-plantation.jpg,0,131,163,9
Realism/ivan-shishkin_a-road-1874.jpg,10,133,161,9
Symbolism/konstantin-somov_the-kiss-silhouette.jpg,0,139,164,9
Impressionism/robert-julian-onderdonk_october-sunlight-1911.jpg,0,133,152,9
Symbolism/konstantin-somov_spring-martyshkino.jpg,94,133,164,9
Impressionism/childe-hassam_the-quarry-pool-folly-cove-cape-ann.jpg,3,131,152,9
Impressionism/charles-reiffel_autumn-design-no-2.jpg,0,133,152,9
Impressionism/guy-rose_monterey-cypress.jpg,0,133,152,9
Impressionism/willard-metcalf_blossom-time.jpg,0,133,152,9
Impressionism/gustave-caillebotte_landscape-with-railway-tracks.jpg,85,133,152,9
Realism/isaac-levitan_coast-of-the-lagoon-1896.jpg,48,137,161,9
Impressionism/claude-monet_meadow-at-limetz.jpg,4,133,152,9
Romanticism/thomas-cole_summer-twilight-1827.jpg,0,133,163,9
Impressionism/john-henry-twachtman_the-white-bridge.jpg,70,133,152,9
Impressionism/pierre-auguste-renoir_the-sea-at-cagnes.jpg,17,133,152,9
Abstract_Expressionism/milton-resnick_hydrogen-1961.jpg,0,129,140,9
Romanticism/ivan-aivazovsky_the-bay-of-naples-at-moonlit-night-1842.jpg,9,133,163,9
Impressionism/claude-monet_the-pyramids-cliffs-at-belle-ile.jpg,4,133,152,9
Romanticism/john-constable_stratford-mill.jpg,0,133,163,9
Realism/ivan-shishkin_forest-stream-1880.jpg,10,133,161,9
Impressionism/camille-pissarro_the-seine-at-marly-1871.jpg,2,133,152,9
Realism/charles-francois-daubigny_fisherman-on-river-with-ducks.jpg,0,133,161,9
Realism/konstantin-bogaevsky_birch-grove.jpg,0,133,161,9
Impressionism/eugene-boudin_deauville-the-beach-low-tide.jpg,6,133,152,9
Post_Impressionism/gustave-loiseau_houses-near-the-eure.jpg,44,130,160,9
Romanticism/thomas-cole_the-voyage-of-life-childhood-1840-1.jpg,0,133,163,9
Impressionism/claude-monet_houses-of-parlilament-fog-effect.jpg,4,130,152,9
Impressionism/alfred-sisley_the-route-to-mantes-1874.jpg,42,133,152,9
Impressionism/giovanni-fattori_prince-amadeo-feritio-at-custoza-1870.jpg,0,139,152,9
Realism/camille-corot_hamlet-and-the-gravedigger.jpg,0,139,161,9
Impressionism/claude-monet_wisteria-1920.jpg,4,139,152,9
Impressionism/t.-c.-steele_summer-days-at-vernon-1892.jpg,0,133,152,9
Post_Impressionism/gustave-loiseau_willows-in-fog-1915.jpg,44,133,160,9
Realism/charles-francois-daubigny_washerwoman-near-valdomdois.jpg,0,133,161,9
Impressionism/pierre-auguste-renoir_algiers-landscape-1895.jpg,17,133,152,9
Impressionism/alfred-sisley_the-seine-at-bougival-in-winter-1872.jpg,42,133,152,9
Realism/camille-corot_souvenir-of-ville-d-avray-1872.jpg,74,133,161,9
Pointillism/henri-edmond-cross_chaine-des-maures-1907.jpg,0,133,158,9
Impressionism/camille-pissarro_horseman-in-the-forest.jpg,2,131,152,9
Contemporary_Realism/neil-welliver_night-scene-1982.jpg,0,139,146,9
Post_Impressionism/vincent-van-gogh_landscape-with-the-chateau-of-auvers-at-sunset-1890.jpg,22,133,160,9
Realism/vasily-polenov_the-burnt-forest-1881.jpg,56,133,161,9
Impressionism/willard-metcalf_budding-oak.jpg,0,133,152,9
Realism/arkhip-kuindzhi_oaks.jpg,53,133,161,9
Romanticism/john-atkinson-grimshaw_an-extensive-meadow-landscape-with-geese-by-a-stream-1892.jpg,0,133,163,9
Art_Nouveau_Modern/ferdinand-hodler_walking-at-the-forest-edge-1885.jpg,60,131,143,9
Realism/david-burliuk_countryside-at-summer-1946.jpg,73,133,161,9
Realism/isaac-levitan_spring-cranes-flying.jpg,48,133,161,9
Romanticism/john-atkinson-grimshaw_november-afternoon-stapleton-park.jpg,0,133,163,9
Realism/efim-volkov_warm-evening.jpg,0,133,161,9
Realism/ivan-shishkin_at-the-summer-cottage-1894.jpg,10,133,161,9
Pointillism/paul-signac_the-dogana-1904.jpg,0,130,158,9
Impressionism/eugene-boudin_shoreline-with-rising-tide-october-1893.jpg,6,133,152,9
Realism/isaac-levitan_autumn-day-sokolniki-1879.jpg,48,133,161,9
Impressionism/robert-julian-onderdonk_approaching-rain-southwest-texas-1922.jpg,0,133,152,9
Contemporary_Realism/john-miller_sunrise-of-wonder-vi.jpg,0,139,146,9
Abstract_Expressionism/jean-paul-riopelle_forestine-1954.jpg,0,129,140,9
Contemporary_Realism/jamie-wyeth_not-detected-267434.jpg,0,133,146,9
Realism/camille-pissarro_landscape-at-louveciennes.jpg,2,133,161,9
Post_Impressionism/andre-derain_landscape-near-chatou-1904.jpg,0,133,160,9
Post_Impressionism/vincent-van-gogh_way-in-the-voyer-d-argenson-park-in-asnieres-1887.jpg,22,133,160,9
Realism/ivan-shishkin_forest-landscape-1.jpg,10,133,161,9
Contemporary_Realism/neil-welliver_synthetic-blue-st-john.jpg,0,133,146,9
Impressionism/claude-monet_the-road-to-vetheuil.jpg,4,133,152,9
Realism/martiros-saryan_armenia-1972.jpg,13,137,161,9
Rococo/bernardo-bellotto_the-election-of-the-king-stanislaus-augustus-1764.jpg,0,139,162,9
Impressionism/childe-hassam_poppies-isles-of-shoals-03.jpg,3,133,152,9
Impressionism/claude-monet_valley-bouna-near-bordighera.jpg,4,133,152,9
Romanticism/john-constable_arundel-mill-and-castle-1837.jpg,0,133,163,9
Post_Impressionism/gustave-loiseau_coast-at-chaponival-1901.jpg,44,133,160,9
Romanticism/joseph-wright_dovedale-by-moonlight.jpg,110,133,163,9
Impressionism/claude-monet_wood-lane.jpg,4,133,152,9
Impressionism/maxime-maufra_meadow-1888.jpg,39,133,152,9
Realism/aleksey-savrasov_spring.jpg,102,133,161,9
