file,artist,genre,style,cluster_200
Expressionism/egon-schiele_woman-in-black-stockings-1913.jpg,32,135,149,4
Romanticism/edward-burne-jones_hunting-fields.jpg,0,139,163,4
Expressionism/pablo-picasso_untitled-1971.jpg,15,134,149,4
Abstract_Expressionism/brice-marden_the-propitious-garden-of-plane-image-version-one-2005.jpg,0,139,140,4
Pop_Art/jose-de-guimaraes_da-s-rie-hong-kong.jpg,0,139,159,4
Expressionism/marcel-janco_amsterdam.jpg,0,130,149,4
Naive_Art_Primitivism/marc-chagall_a-seraph-purify-the-lips-of-isaiah-with-a-hot-coal-isaiah-vi-1-7.jpg,12,136,155,4
Post_Impressionism/viorel-marginean_the-church.jpg,0,133,160,4
Realism/james-tissot_phoenician-capital-1889.jpg,55,137,161,4
Naive_Art_Primitivism/marc-chagall_the-noah-s-sacrifice-1932.jpg,12,136,155,4
Expressionism/toyen_a-girl-at-the-construction.jpg,0,139,149,4
Naive_Art_Primitivism/maria-primachenko_beaver-1979.jpg,0,139,155,4
Impressionism/adolf-hitler_town-gate.jpg,0,130,152,4
High_Renaissance/leonardo-da-vinci_natural-disaster.jpg,24,137,151,4
Northern_Renaissance/albrecht-durer_side-and-frontal-view-of-the-female-head-1528.jpg,25,137,157,4
Minimalism/daniel-dezeuze_beading-painting.jpg,0,139,154,4
Realism/nicholas-roerich_study-1901.jpg,14,137,161,4
Expressionism/m.c.-escher_bookplate-a-r-a-wertheim.jpg,0,139,149,4
Early_Renaissance/carlo-crivelli_the-central-panels-of-the-polyptych.jpg,0,136,148,4
Impressionism/georges-ribemont-dessaignes_untitled-portrait.jpg,0,135,152,4
Expressionism/egon-schiele_double-self-portrait-1915.jpg,0,139,149,4
Abstract_Expressionism/mark-tobey_louvre-1961.jpg,0,129,140,4
Art_Nouveau_Modern/raphael-kirchner_girls-with-purple-surrounds-1900-10.jpg,19,139,143,4
Realism/ilya-repin_portrait-of-vladimir-sergeyevich-solovyov-1891.jpg,8,135,161,4
Post_Impressionism/vincent-van-gogh_interior-of-a-restaurant.jpg,22,137,160,4
Naive_Art_Primitivism/natalia-goncharova_cockerel.jpg,0,139,155,4
Art_Nouveau_Modern/egon-schiele_portrait-of-edith-schiele-1918.jpg,32,135,143,4
Realism/nicholas-roerich_jalnik-1915.jpg,14,137,161,4
Naive_Art_Primitivism/fernand-leger_trouville-1949.jpg,93,137,155,4
Ukiyo_e/katsushika-hokusai_title-page-is-decorated-with-a-lot-of-flowers.jpg,95,132,166,4
Baroque/rembrandt_jacob-s-dream.jpg,20,136,144,4
Symbolism/konstantin-somov_cover-of-theater-program-theatre-de-l-hermitage.jpg,0,139,164,4
Ukiyo_e/keisai-eisen_kiyomizu-komachi-1838.jpg,0,135,166,4
Art_Nouveau_Modern/koloman-moser_animal-motif-for-a-picture-book.jpg,112,132,143,4
Symbolism/kuzma-petrov-vodkin_the-model-1.jpg,84,137,164,4
Post_Impressionism/vincent-van-gogh_two-women-working-in-the-field-1890.jpg,22,137,160,4
Ukiyo_e/utagawa-kuniyoshi_the-poetess-ukon.jpg,0,139,166,4
Naive_Art_Primitivism/fernand-leger_portrait-of-a-man-with-the-hat-study-for-builders.jpg,93,135,155,4
Ukiyo_e/katsushika-hokusai_kuwana-2.jpg,95,131,166,4
High_Renaissance/leonardo-da-vinci_design-for-a-flying-machine-1.jpg,24,137,151,4
Ukiyo_e/utagawa-kuniyoshi_dipicting-the-characters-from-the-chushingura-2.jpg,106,132,166,4
Northern_Renaissance/hans-memling_st-ursula-shrine-medallions-1489.jpg,103,136,157,4
Post_Impressionism/pablo-picasso_mother-and-child-1922.jpg,15,131,160,4
Expressionism/billy-childish_sibelius-amongst-saplings-2010.jpg,0,135,149,4
Naive_Art_Primitivism/marc-chagall_striking-the-rock-5.jpg,12,136,155,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-wooden-eagle-1909-3.jpg,0,132,143,4
Baroque/rembrandt_a-study-of-a-female-nude-seen-from-the-back-1634.jpg,20,137,144,4
Pop_Art/billy-apple_the-presidential-suite-johnson-humphrey-at-l-b-j-barbecue-1964.jpg,0,135,159,4
High_Renaissance/leonardo-da-vinci_study-on-the-proportions-of-head-and-eyes.jpg,24,137,151,4
Abstract_Expressionism/brice-marden_muses-and-meres-series-richard-s-muse-2001.jpg,0,129,140,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_nude-girl-1893.jpg,71,134,143,4
Post_Impressionism/david-burliuk_at-the-park.jpg,73,133,160,4
Northern_Renaissance/jean-fouquet_the-ascension-of-the-holy-spirit.jpg,0,136,157,4
Art_Nouveau_Modern/aubrey-beardsley_the-cover-of-tristan-and-isolde.jpg,0,139,143,4
Naive_Art_Primitivism/otto-gustav-carlsund_playing-cards.jpg,0,139,155,4
Post_Impressionism/vincent-van-gogh_sketch-of-a-stooping-man-1890.jpg,22,137,160,4
Art_Nouveau_Modern/ivan-bilibin_poster-of-russian-ballet-1930.jpg,0,139,143,4
Realism/boris-kustodiev_harvester-1924.jpg,1,137,161,4
Expressionism/martiros-saryan_alexander-tamanyan-1928.jpg,13,135,149,4
Expressionism/marcel-janco_middle-eastern-figures.jpg,0,131,149,4
Art_Nouveau_Modern/felix-vallotton_portuguese-writer-and-poet-eug-nio-de-castro-1895.jpg,89,135,143,4
Naive_Art_Primitivism/oskar-kokoschka_not_detected_235924.jpg,0,132,155,4
Northern_Renaissance/albrecht-durer_sitting-mary-with-child.jpg,25,137,157,4
Abstract_Expressionism/richard-pousette-dart_from-the-edge-of-darkness-1992.jpg,0,129,140,4
Cubism/roy-lichtenstein_landscape-with-figures-and-rainbow-1980(1).jpg,0,133,147,4
Expressionism/oskar-kokoschka_not_detected_235913.jpg,0,134,149,4
Northern_Renaissance/albrecht-durer_young-steer.jpg,0,139,157,4
Naive_Art_Primitivism/marc-chagall_the-island-of-poros-1980.jpg,12,139,155,4
Expressionism/periklis-vyzantios_coach.jpg,0,137,149,4
Abstract_Expressionism/brice-marden_post-calligraphic-drawing-1998.jpg,0,129,140,4
Expressionism/frank-auerbach_to-the-studios.jpg,0,130,149,4
Post_Impressionism/pablo-picasso_two-roosters-1905.jpg,15,139,160,4
Art_Nouveau_Modern/felix-vallotton_glacier-1892.jpg,89,133,143,4
Art_Nouveau_Modern/kay-nielsen_the-nightingale.jpg,0,132,143,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-wooden-eagle-1909-5.jpg,0,132,143,4
Post_Impressionism/vincent-van-gogh_wheat-field-with-a-stack-of-wheat-or-hay-1890.jpg,22,137,160,4
Post_Impressionism/walter-sickert_the-straw-hat.jpg,0,137,160,4
Color_Field_Painting/ronnie-landfield_yellow-line-painting-1973.jpg,0,129,145,4
Ukiyo_e/ito-jakuchu_shuto-gunjakuzu.jpg,0,139,166,4
Pop_Art/r.-b.-kitaj_do-you-know-the-country.jpg,0,139,159,4
Ukiyo_e/utagawa-kuniyoshi_neve-the-moon-is-chilling-1845.jpg,106,135,166,4
Pop_Art/antonio-palolo_jardim-das-del-cias-1970.jpg,0,139,159,4
Expressionism/ernst-ludwig-kirchner_nacked-female-dancer.jpg,98,135,149,4
Impressionism/mary-cassatt_mothers-kiss-1891.jpg,43,137,152,4
Post_Impressionism/vincent-van-gogh_a-group-of-pine-trees-1889(1).jpg,22,133,160,4
Abstract_Expressionism/sam-francis_for-the-blue-sons-of-the-air-1990.jpg,27,129,140,4
Expressionism/saul-steinberg_wyoming-1985.jpg,0,130,149,4
Pop_Art/lourdes-castro_echium-nervosum-1972.jpg,0,139,159,4
Art_Nouveau_Modern/serge-sudeikin_vignette-for-the-magazine-balance-1907.jpg,0,139,143,4
Art_Nouveau_Modern/alphonse-mucha_amethyst.jpg,0,139,143,4
Ukiyo_e/utagawa-kunisada_ronins-attack-on-the-house-of-lord-kira-left-panel-of-a-triptych.jpg,0,139,166,4
Pop_Art/roy-lichtenstein_look-mickey-1961(1).jpg,0,131,159,4
Art_Nouveau_Modern/heorhiy-narbut_urinating-dog-1918.jpg,0,132,143,4
Expressionism/pablo-picasso_two-nude-women-1906-2.jpg,15,134,149,4
Expressionism/paula-modersohn-becker_landscape-with-trees.jpg,0,133,149,4
Naive_Art_Primitivism/marc-chagall_tree-of-life-sketch-to-vitrage-in-chapelle-des-cordeliers-in-sarrebourg-1974.jpg,12,139,155,4
Expressionism/ernst-ludwig-kirchner_painter-and-modell.jpg,98,131,149,4
Abstract_Expressionism/morris-louis_drawing-d182-1950.jpg,0,129,140,4
Northern_Renaissance/albrecht-durer_the-southern-hemisphere-of-the-celestial-globe-1515.jpg,0,139,157,4
Realism/vasily-perov_mother-with-sick-child-1878.jpg,65,137,161,4
Northern_Renaissance/hans-holbein-the-younger_design-for-anthony-denny-s-clocksalt.jpg,0,139,157,4
Expressionism/umberto-boccioni_mar-a-sacchi-reading-1907.jpg,0,131,149,4
Realism/vincent-van-gogh_road-with-pollard-willows-1881-2.jpg,22,137,161,4
Color_Field_Painting/sam-francis_silvio-set-one-1963.jpg,27,129,145,4
Post_Impressionism/maxime-maufra_belle-ile-castle-1909.jpg,39,137,160,4
Naive_Art_Primitivism/marc-chagall_illustration-for-louis-aragon-s-work-one-who-says-things-without-saying-anything-1976-13.jpg,12,132,155,4
Baroque/rembrandt_old-man.jpg,20,137,144,4
Expressionism/pierre-alechinsky_with-raised-hand-a-main-lev-e-1967.jpg,0,139,149,4
Expressionism/morris-graves_time-of-change-1943.jpg,0,139,149,4
Art_Nouveau_Modern/koloman-moser_stamp-design-empress-zita-not-accepted-1917.jpg,0,139,143,4
Mannerism_Late_Renaissance/jacopo-pontormo_st-julian.jpg,0,136,153,4
Cubism/joan-miro_portrait-of-v-nubiola.jpg,0,135,147,4
Art_Nouveau_Modern/nicholas-roerich_study-to-flying-carpet-1915-1.jpg,14,137,143,4
Post_Impressionism/suzanne-valadon_female-nude-washing-herself.jpg,0,137,160,4
Expressionism/marcel-janco_landscape.jpg,0,130,149,4
Realism/james-tissot_statesmen-no-380-caricature-of-archibald-campbell-tait-archbishop-of-canterbury.jpg,0,139,161,4
High_Renaissance/leonardo-da-vinci_study-of-horses.jpg,24,137,151,4
Naive_Art_Primitivism/raoul-dufy_bouquet-of-flowers.jpg,0,139,155,4
Naive_Art_Primitivism/marc-chagall_king-david-1974-1.jpg,12,136,155,4
Art_Nouveau_Modern/raphael-kirchner_hearst-s-sunday-american-1917.jpg,19,132,143,4
Expressionism/m.c.-escher_not_detected_204676.jpg,120,133,149,4
Impressionism/marianne-north_fishes-1870.jpg,0,139,152,4
Naive_Art_Primitivism/oskar-kokoschka_not_detected_235923.jpg,0,132,155,4
Ukiyo_e/katsushika-hokusai_manga-10.jpg,95,137,166,4
Pop_Art/walter-battiss_multi-legged-man.jpg,0,139,159,4
Baroque/rembrandt_self-portrait-9.jpg,20,139,144,4
Art_Nouveau_Modern/eliseu-visconti_selo-20-reis.jpg,0,139,143,4
High_Renaissance/leonardo-da-vinci_profile-of-a-man-and-study-of-two-riders.jpg,24,137,151,4
Early_Renaissance/paolo-uccello_portrait-of-manuel-chrysoloras-wearing-a-hat-and-holding-a-book.jpg,0,135,148,4
Art_Nouveau_Modern/raphael-kirchner_fables-1903-2.jpg,19,139,143,4
Post_Impressionism/vincent-van-gogh_apartment-blocks-and-miscellaneous-studies(1).jpg,22,137,160,4
Expressionism/egon-schiele_semi-nude-back-view-1918.jpg,32,137,149,4
Abstract_Expressionism/sam-francis_black-smudge.jpg,27,129,140,4
Impressionism/walter-sickert_study-for-the-wardrobe-1922.jpg,0,137,152,4
Post_Impressionism/suzanne-valadon_my-son-1896.jpg,0,137,160,4
Northern_Renaissance/albrecht-durer_the-annunciation-1502.jpg,25,136,157,4
Ukiyo_e/katsushika-hokusai_canary-and-peony.jpg,0,139,166,4
Post_Impressionism/jacques-villon_the-violinist-le-violoniste-supervielle-1899.jpg,0,135,160,4
Cubism/lyonel-feininger_volcano-vulkan-1919.jpg,0,133,147,4
Fauvism/walasse-ting_venus-1980.jpg,0,139,150,4
Art_Nouveau_Modern/raphael-kirchner_cigarettes-of-the-world-1900-1.jpg,19,139,143,4
Expressionism/henri-matisse_boudoir-1921.jpg,37,131,149,4
Naive_Art_Primitivism/marc-chagall_clown-with-flowers-1963.jpg,12,135,155,4
Cubism/roy-lichtenstein_figures-with-sunset-1978(1).jpg,0,129,147,4
Symbolism/konstantin-somov_female-portrait-and-sketches-of-hands.jpg,94,137,164,4
Expressionism/m.c.-escher_head-of-a-child.jpg,120,135,149,4
Cubism/olexandr-archipenko_woman-with-umbrella-1919.jpg,0,131,147,4
Naive_Art_Primitivism/niki-de-sainte-phalle_strength-1973.jpg,0,139,155,4
Art_Nouveau_Modern/otto-eckmann_five-swans-1897.jpg,0,139,143,4
Baroque/rembrandt_lot-and-his-family-leaving-sodom-1655.jpg,20,137,144,4
Expressionism/toyen_a-girl-sleeping-under-the-stars-1944.jpg,0,139,149,4
High_Renaissance/leonardo-da-vinci_rearing-horse.jpg,24,137,151,4
Expressionism/egon-schiele_sitting-child-1916.jpg,32,137,149,4
Post_Impressionism/vincent-van-gogh_a-steamer-with-several-people-1890(1).jpg,22,137,160,4
Expressionism/otto-dix_stormtroops-advancing-under-gas.jpg,0,139,149,4
Expressionism/vasile-kazar_unknown-title-1-1.jpg,0,139,149,4
Ukiyo_e/keisai-eisen_beauty-and-shamisen-1840.jpg,0,135,166,4
Color_Field_Painting/claude-viallat_untitled-2007-126-2007.jpg,0,129,145,4
Naive_Art_Primitivism/marc-chagall_the-creation-of-man-8.jpg,12,137,155,4
Abstract_Expressionism/brice-marden_untitled.jpg,0,129,140,4
Expressionism/saul-steinberg_untitled-question-marks-1961.jpg,0,139,149,4
Baroque/adriaen-van-de-velde_reclining-herdsman.jpg,0,137,144,4
Abstract_Expressionism/elaine-de-kooning_cave-126-1986.jpg,0,139,140,4
Expressionism/tsuguharu-foujita_untitled-1.jpg,0,139,149,4
Impressionism/maurice-prendergast_ladies-seated-on-a-bench-also-known-as-ladies-in-the-park.jpg,78,131,152,4
Art_Nouveau_Modern/jacek-malczewski_study-of-a-woman-by-the-window.jpg,50,135,143,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-feather-of-finist-falcon-5(1).jpg,76,132,143,4
Ukiyo_e/katsushika-hokusai_self-portrait-at-the-age-of-eighty-three.jpg,0,139,166,4
Art_Nouveau_Modern/koloman-moser_postcard-to-carl-moll-ver-sacrum-1897.jpg,0,139,143,4
Abstract_Expressionism/dan-christensen_torodoro-2004.jpg,0,129,140,4
Expressionism/paula-modersohn-becker_portrait-of-clara-rilke-westhoff.jpg,0,137,149,4
Northern_Renaissance/albrecht-durer_pattern-from-the-series-of-six-knots-1507.jpg,0,139,157,4
Abstract_Expressionism/sam-francis_untitled-sf66-006-1966.jpg,27,129,140,4
Naive_Art_Primitivism/marc-chagall_couple-and-basket-with-fruits.jpg,12,131,155,4
Naive_Art_Primitivism/fernand-leger_the-album-circus-1950-6.jpg,93,137,155,4
Art_Nouveau_Modern/aladar-korosfoi-kriesch_pupppet-theatre-1907.jpg,0,131,143,4
Expressionism/margareta-sterian_anxious-flowers.jpg,0,139,149,4
Romanticism/viktor-vasnetsov_sketches-of-ornaments-painted-vladimir-cathedral-1893.jpg,0,139,163,4
Realism/jean-francois-millet_orchard-fence-near-vichy-1867.jpg,0,137,161,4
Naive_Art_Primitivism/marc-chagall_in-front-of-the-picture-1971.jpg,12,139,155,4
Naive_Art_Primitivism/fernand-leger_the-workman-sitting.jpg,93,135,155,4
Ukiyo_e/keisai-eisen_unuma-pl-53-from-a-facsimile-edition-of-sixty-nine-stations-of-the-kiso-highway.jpg,0,133,166,4
Art_Nouveau_Modern/otto-eckmann_d-coration-pis-de-bl.jpg,0,132,143,4
Cubism/fernand-leger_portrait-of-henry-viel-a-friend-of-painter-fernand-leger-1904.jpg,93,137,147,4
Expressionism/marcel-janco_jews-forced-to-wash-windows-1941.jpg,0,131,149,4
Art_Nouveau_Modern/raphael-kirchner_stained-glass-art.jpg,19,139,143,4
Naive_Art_Primitivism/fernand-leger_stalingrad.jpg,0,139,155,4
Expressionism/ernst-ludwig-kirchner_dancer-in-a-blue-skirt.jpg,98,131,149,4
Cubism/olexandr-archipenko_two-figures.jpg,0,134,147,4
Post_Impressionism/david-burliuk_at-the-lounge.jpg,73,137,160,4
Naive_Art_Primitivism/marc-chagall_lovers-near-isba-1980.jpg,12,131,155,4
Expressionism/ernst-ludwig-kirchner_windswept-firs.jpg,98,133,149,4
Expressionism/henri-matisse_large-red-interior-1948.jpg,0,139,149,4
Art_Nouveau_Modern/raphael-kirchner_favorite.jpg,19,139,143,4
Art_Nouveau_Modern/felix-vallotton_russian-political-writer-alexander-herzen-1895.jpg,89,135,143,4
Pop_Art/peter-phillips_gravy-for-the-navy-1975.jpg,0,139,159,4
Art_Nouveau_Modern/konstantin-korovin_prince-golitsyn-and-the-boyars-1910.jpg,0,139,143,4
Art_Nouveau_Modern/heorhiy-narbut_design-of-five-hundred-hryvnias-bill-of-the-ukrainian-national-republic-revers-1918.jpg,0,139,143,4
Mannerism_Late_Renaissance/parmigianino_helmet-with-wavy-brim.jpg,0,139,153,4
Art_Nouveau_Modern/ivan-bilibin_poster-of-international-exhibition-in-kazan-1909.jpg,0,139,143,4
Symbolism/salvador-dali_stultae-et-prudentes-filiae-sirach-7-26-1967.jpg,21,136,164,4
Art_Nouveau_Modern/henri-de-toulouse-lautrec_the-ball-1880.jpg,71,131,143,4
Abstract_Expressionism/louis-schanker_carnival-1948.jpg,0,139,140,4
Naive_Art_Primitivism/fernand-leger_the-album-circus-1950-56.jpg,93,137,155,4
Pointillism/georges-seurat_study-for-invitation-to-the-sideshow-1888.jpg,47,131,158,4
Realism/vincent-van-gogh_diggers-in-torn-up-street-1882(1).jpg,22,137,161,4
Post_Impressionism/vincent-van-gogh_head-of-a-man-3(1).jpg,22,137,160,4
Cubism/le-corbusier_le-modulor-1956.jpg,0,139,147,4
Impressionism/pierre-auguste-renoir_female-nude-seated.jpg,17,137,152,4
Realism/ilya-repin_sketches-of-leo-tolstoy-1891.jpg,8,137,161,4
Romanticism/edward-burne-jones_daniel-1873.jpg,111,136,163,4
Expressionism/pablo-picasso_minotaur-attacking-an-amazone.jpg,15,139,149,4
Northern_Renaissance/hans-baldung_hans-baldung-grien-and-john-rudalfinger-1534.jpg,0,135,157,4
Realism/boris-kustodiev_portrait-of-f-i-chaliapin-1921-1.jpg,1,137,161,4
Abstract_Expressionism/atsuko-tanaka_untitled.jpg,0,129,140,4
Post_Impressionism/ion-pacea_white-flowers-and-apples.jpg,0,138,160,4
Symbolism/nicholas-roerich_landscape-with-dragon.jpg,14,137,164,4
Expressionism/hedda-sterne_saul-steinberg-1950.jpg,0,135,149,4
Ukiyo_e/kitagawa-utamaro_the-hour-of-the-dragon.jpg,0,131,166,4
Naive_Art_Primitivism/pablo-picasso_sebastia-junyer-vidal-as-rhapsode-1903.jpg,15,135,155,4
Realism/theodor-severin-kittelsen_letter-to-jens(1).jpg,0,137,161,4
Impressionism/john-henry-twachtman_artist-s-house-greenwich-connecticut.jpg,70,137,152,4
Realism/vincent-van-gogh_torso-of-venus-1887.jpg,22,137,161,4
High_Renaissance/leonardo-da-vinci_study-for-the-last-supper-1.jpg,24,137,151,4
Naive_Art_Primitivism/marc-chagall_vitrage-at-art-institute-of-chicago-1976.jpg,12,139,155,4
Art_Nouveau_Modern/raphael-kirchner_pipe-of-peace-hearst-s-sunday-american-1917.jpg,19,132,143,4
Symbolism/william-blake_illustration-to-milton-s-comus-1820-1.jpg,0,132,164,4
Art_Nouveau_Modern/raphael-kirchner_geisha-9.jpg,19,131,143,4
Symbolism/ferdinand-hodler_left-border-warriors.jpg,60,137,164,4
Expressionism/jean-fautrier_nu-couch-1944.jpg,0,137,149,4
Pop_Art/andy-warhol_queen-margrethe-ii-of-denmark.jpg,52,135,159,4
Cubism/stanley-pinker_his-and-hers.jpg,0,139,147,4
Expressionism/konstantinos-parthenis_gazing-at-peace-1938.jpg,0,139,149,4
Naive_Art_Primitivism/marc-chagall_the-trap-1962.jpg,12,139,155,4
Art_Nouveau_Modern/heorhiy-narbut_sheet-i-from-the-album-ukrainian-alphabet-1917.jpg,0,132,143,4
Abstract_Expressionism/willem-de-kooning_figure-at-gerard-beach.jpg,0,129,140,4
Art_Nouveau_Modern/kay-nielsen_the-hardy-tin-solder.jpg,0,132,143,4
Naive_Art_Primitivism/antonio-ligabue_horses.jpg,0,137,155,4
Ukiyo_e/hiroshige_alighting-geese-at-massaki-1825.jpg,0,133,166,4
Art_Nouveau_Modern/gustav-klimt_the-beethoven-frieze-the-longing-for-happiness-left-wall.jpg,0,139,143,4
Art_Nouveau_Modern/nicholas-roerich_the-scene-with-the-two-large-groups-of-figures-in-costumes.jpg,14,139,143,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-alexander-pushkin-s-fairytale-of-the-tsar-saltan-1905(1).jpg,76,132,143,4
Expressionism/george-bouzianis_house-in-the-countryside-1931.jpg,0,130,149,4
Naive_Art_Primitivism/kazimir-malevich_in-the-morning-went-from-lviv-1914.jpg,0,139,155,4
Baroque/rembrandt_boas-und-ruth-1640.jpg,20,137,144,4
Baroque/rembrandt_a-landscape-of-irregular-form-1652.jpg,20,133,144,4
Art_Nouveau_Modern/thomas-theodor-heine_simplicissimus-1920.jpg,0,132,143,4
Naive_Art_Primitivism/marc-chagall_musicians-on-a-green-background-1964.jpg,12,131,155,4
Art_Nouveau_Modern/aubrey-beardsley_a-devil-in-woman-s-likeness-1.jpg,81,132,143,4
Abstract_Expressionism/wolfgang-paalen_space-unbound-1941.jpg,0,129,140,4
Expressionism/salvador-dali_trajan-on-horseback.jpg,21,139,149,4
Baroque/rembrandt_the-skater-1639.jpg,20,131,144,4
Cubism/albert-gleizes_arabesque-brush-or-cubist-composition-1952.jpg,0,139,147,4
Art_Nouveau_Modern/heorhiy-narbut_illustration-to-ivan-krylov-s-fable-the-ant-and-the-dragonfly-1912.jpg,0,132,143,4
Expressionism/tsuguharu-foujita_club-el-patio.jpg,0,131,149,4
Minimalism/denise-green_untitled-vessel-10-1977.jpg,0,139,154,4
Naive_Art_Primitivism/marc-chagall_david-with-bathsheba-1980.jpg,12,136,155,4
Naive_Art_Primitivism/martiros-saryan_illustration-to-armenian-folk-tales-1937-11.jpg,13,132,155,4
Art_Nouveau_Modern/pablo-picasso_costume-design-for-ballet-tricorne-1917-2.jpg,15,139,143,4
Ukiyo_e/keisai-eisen_from-the-series-t-to-meisho-kokoro-no-nazo-sugata-awase.jpg,0,135,166,4
Cubism/corneliu-michailescu_harlequins.jpg,0,139,147,4
Naive_Art_Primitivism/marc-chagall_king-solomon-with-harp-1965.jpg,12,136,155,4
Pop_Art/roy-lichtenstein_interior-with-mirrored-closet-1991.jpg,0,139,159,4
Expressionism/pierre-alechinsky_stars-and-disasters-astres-et-d-sastres-1969-1(3).jpg,0,139,149,4
Naive_Art_Primitivism/marc-chagall_god-creates-man-and-gives-him-the-breath-of-life-genesis-ii-7.jpg,12,136,155,4
Expressionism/tia-peltz_the-clowns.jpg,0,131,149,4
Expressionism/arturo-souto_enthusiasm-of-fighting.jpg,0,139,149,4
Post_Impressionism/vincent-van-gogh_sketch-of-women-in-a-field-1890.jpg,22,137,160,4
Northern_Renaissance/martin-schongauer_holy-antonius.jpg,0,136,157,4
Art_Nouveau_Modern/aubrey-beardsley_at-the-first-coner.jpg,0,139,143,4
Expressionism/mstislav-dobuzhinsky_poland-station-destroyed-by-germans.jpg,41,130,149,4
Fauvism/henri-matisse_dance-ii-1910.jpg,0,139,150,4
Pop_Art/andy-warhol_campbell-s-soup-can-onion.jpg,52,138,159,4
Impressionism/paul-signac_fisihing-boats.jpg,0,130,152,4
Mannerism_Late_Renaissance/maerten-van-heemskerck_the-belvedere-torso.jpg,0,137,153,4
Symbolism/konstantin-somov_exlibris-of-v-loboykov.jpg,0,139,164,4
Expressionism/ernst-ludwig-kirchner_wildboden-mountains-forest-1928.jpg,98,133,149,4
Realism/thomas-eakins_perspective-drawing-for-baseball-players-practicing.jpg,33,137,161,4
Expressionism/august-macke_blue-parrots.jpg,0,139,149,4
Ukiyo_e/utagawa-kuniyoshi_the-arhat-handaka.jpg,106,135,166,4
Northern_Renaissance/albrecht-durer_the-ship-of-fool.jpg,25,132,157,4
Northern_Renaissance/hieronymus-bosch_studies.jpg,23,137,157,4
