file,artist,genre,style,cluster_200
Impressionism/eugene-boudin_le-havre-heavy-winds-off-of-frascati-1896.jpg,6,133,152,7
Realism/frederic-remington_self-portrait-on-a-horse-1890.jpg,0,139,161,7
Realism/ivan-shishkin_logs-kostiantynovka-village-near-the-red-village-1869.jpg,10,133,161,7
Expressionism/martiros-saryan_july-1937.jpg,13,133,149,7
Symbolism/louis-janmot_po-me-de-l-me-17-l-id-al.jpg,0,139,164,7
Post_Impressionism/periklis-vyzantios_landscape-delphi-1942.jpg,0,133,160,7
Impressionism/claude-monet_norwegian-landscape-sandviken.jpg,4,133,152,7
Realism/ivan-shishkin_at-the-edge-of-a-birch-grove-valaam-1860-1.jpg,10,133,161,7
Fauvism/john-duncan-fergusson_the-bridge-and-schiehallion-1928.jpg,0,133,150,7
Post_Impressionism/paul-cezanne_rocks-at-fountainebleau-1893.jpg,16,133,160,7
Impressionism/paul-gauguin_a-henhouse-1884.jpg,30,133,152,7
Realism/david-burliuk_mount-fuji-1922.jpg,73,133,161,7
Contemporary_Realism/neil-welliver_study-for-midday-barren.jpg,0,133,146,7
Post_Impressionism/paul-gauguin_les-alyscamps-1888.jpg,30,133,160,7
Romanticism/ivan-aivazovsky_moonlit-night-wrecked-ship-1871.jpg,9,139,163,7
Symbolism/nicholas-roerich_himalayas-1942-1.jpg,14,133,164,7
Expressionism/bui-xuan-phai_unknown-title(2).jpg,0,130,149,7
Symbolism/nicholas-roerich_the-glory-of-himalayas.jpg,14,133,164,7
Realism/camille-corot_souvenir-of-italy.jpg,74,133,161,7
Expressionism/costas-niarchos_the-dominant-orange.jpg,0,133,149,7
Realism/gustave-courbet_stormy-sea-the-wave-1870.jpg,0,139,161,7
Post_Impressionism/maxime-maufra_douarnenez-in-sunshine-1897.jpg,39,133,160,7
Impressionism/edgar-degas_nude.jpg,5,134,152,7
Symbolism/nicholas-roerich_sunrise-unfinished-1930.jpg,14,133,164,7
Rococo/jean-baptiste-oudry_cassowary-1746.jpg,0,139,162,7
Contemporary_Realism/mostafa-dashti_untitled-1992.jpg,0,133,146,7
Impressionism/andre-dunoyer-de-segonzac_le-morin-pres-de-guerard-1935.jpg,0,133,152,7
Romanticism/thomas-cole_view-of-florence-from-san-miniato-1837-1.jpg,0,133,163,7
Impressionism/sever-burada_tatar-houses-in-balchik.jpg,0,139,152,7
Symbolism/konstantin-bogaevsky_ancient-fortress-1902.jpg,0,133,164,7
Fauvism/othon-friesz_sainte-victoire-mountain-1906.jpg,0,133,150,7
New_Realism/george-luks_breaking-surf.jpg,0,139,156,7
Art_Nouveau_Modern/edmund-dulac_abysm-of-time-from-the-tempest.jpg,0,132,143,7
Romanticism/thomas-cole_mount-aetna-from-taormina-1842.jpg,0,133,163,7
Symbolism/nicholas-roerich_tulola-1918.jpg,14,133,164,7
Post_Impressionism/ferdynand-ruszczyc_sobotki.jpg,0,133,160,7
Abstract_Expressionism/friedel-dzubas_hope-distant-1987.jpg,0,129,140,7
Post_Impressionism/wassily-kandinsky_park-of-st-cloud-1906.jpg,0,133,160,7
Impressionism/vasile-popescu_comana-landscape-1928.jpg,0,133,152,7
Post_Impressionism/paul-gauguin_landscape-with-black-pigs-and-a-crouching-tahitian-1891.jpg,30,133,160,7
Post_Impressionism/henri-matisse_not-identified-10.jpg,37,133,160,7
Romanticism/ivan-aivazovsky_sea-1864.jpg,9,139,163,7
Impressionism/john-singer-sargent_moraine.jpg,11,133,152,7
Impressionism/rudolf-schweitzer-cumpana_peisaj-pe-valea-prahovei-1926.jpg,0,133,152,7
Impressionism/alfred-sisley_hill-path-1876.jpg,42,133,152,7
Romanticism/thomas-cole_the-voyage-of-life-childhood-1.jpg,0,133,163,7
Northern_Renaissance/albrecht-durer_view-of-nuremberg-1497.jpg,25,133,157,7
Impressionism/eugene-boudin_fish-market.jpg,6,137,152,7
Realism/camille-corot_souvenir-of-the-lake-nemi-region-1865.jpg,74,133,161,7
Impressionism/claude-monet_the-sunken-road-in-the-cliff-at-varangeville.jpg,4,133,152,7
Expressionism/zinaida-serebriakova_swiss-landscape-near-geneva-1951.jpg,46,133,149,7
Naive_Art_Primitivism/radi-nedelchev_melnik-1973.jpg,0,133,155,7
Impressionism/guy-rose_carmel-seascape.jpg,0,133,152,7
Symbolism/nicholas-roerich_flying-carpet-1916.jpg,14,139,164,7
Realism/isaac-levitan_in-plyos.jpg,48,133,161,7
Realism/winslow-homer_storm-bahamas.jpg,0,133,161,7
Impressionism/childe-hassam_walk-around-the-island.jpg,3,133,152,7
Romanticism/william-turner_the-devil-s-bridge-st-gothard.jpg,108,133,163,7
Impressionism/pierre-auguste-renoir_low-tide-at-yport-1883.jpg,17,133,152,7
Realism/pyotr-konchalovsky_haystack-1947.jpg,18,133,161,7
Impressionism/eugene-boudin_villefranche-the-citadel-1892.jpg,6,133,152,7
Symbolism/nicholas-roerich_ancient-city.jpg,14,133,164,7
Post_Impressionism/vincent-van-gogh_the-rocks-with-oak-tree-1888.jpg,22,133,160,7
Romanticism/thomas-moran_first-sketch-made-in-the-west-at-green-river-wyoming-1871.jpg,0,137,163,7
Post_Impressionism/georges-seurat_final-study-for-bathing-at-asnieres-1884.jpg,47,131,160,7
Realism/arkhip-kuindzhi_rainbow-3.jpg,53,133,161,7
Pop_Art/hiro-yamagata_bamiyan-laser-system-installation.jpg,0,139,159,7
Symbolism/nicholas-roerich_tibetian-dwellings.jpg,14,133,164,7
Impressionism/eugene-boudin_cows-in-the-pasture-1888.jpg,6,139,152,7
Symbolism/nicholas-roerich_himalayas-65.jpg,14,133,164,7
Impressionism/rudolf-schweitzer-cumpana_uli-iarna-1934.jpg,0,133,152,7
Romanticism/william-turner_crossing-the-brook.jpg,108,133,163,7
Post_Impressionism/maurice-de-vlaminck_the-seine-and-the-chatou-bridge.jpg,0,130,160,7
Post_Impressionism/maxime-maufra_belle-ile-en-mer.jpg,0,139,160,7
Impressionism/berthe-morisot_the-goose.jpg,0,139,152,7
Analytical_Cubism/pablo-picasso_my-beautiful-woman-with-guitar-1912.jpg,15,131,142,7
Impressionism/claude-monet_the-village-of-lavacourt.jpg,4,133,152,7
Realism/vasily-polenov_the-river-oka-1918.jpg,56,133,161,7
Impressionism/arkhip-kuindzhi_kazbek.jpg,53,133,152,7
Impressionism/claude-monet_vetheuil-5.jpg,4,133,152,7
Expressionism/lovis-corinth_the-walchensee-with-mountain-range-and-shore-1925.jpg,0,133,149,7
Impressionism/gustave-caillebotte_sailboats-on-the-seine-at-argenteuil.jpg,85,133,152,7
Post_Impressionism/vincent-van-gogh_two-peasant-women-digging-in-field-with-snow-1890.jpg,22,131,160,7
Impressionism/salvador-dali_playa-port-alguer-from-riba-d-en-pitxo.jpg,21,133,152,7
Impressionism/claude-monet_mount-kolsaas-3.jpg,4,133,152,7
Romanticism/william-turner_rome-from-monte-testaccio.jpg,108,130,163,7
Impressionism/nicolae-darascu_road-towards-the-drinking-fountain-balcic-1930.jpg,0,133,152,7
Impressionism/alfred-sisley_the-washerwomen-of-moret-1887.jpg,42,133,152,7
Romanticism/francisco-goya_the-dog.jpg,35,131,163,7
Symbolism/nicholas-roerich_holy-cave-1931.jpg,14,133,164,7
Symbolism/nicholas-roerich_himalayas-1941-4.jpg,14,133,164,7
Contemporary_Realism/mostafa-dashti_untitled-1989(3).jpg,0,133,146,7
Impressionism/maurice-prendergast_low-tide-4.jpg,78,131,152,7
Contemporary_Realism/neil-welliver_study-for-aqua-spring.jpg,0,133,146,7
Romanticism/ivan-aivazovsky_the-sunset-on-sea-1866.jpg,9,139,163,7
Realism/john-henry-twachtman_view-near-polling.jpg,70,133,161,7
Romanticism/marcus-larson_mountains-and-a-waterfall-1851.jpg,0,133,163,7
Baroque/peter-paul-rubens_dance-of-italian-villagers.jpg,80,131,144,7
Impressionism/alfred-sisley_banks-of-the-seine-1879.jpg,42,133,152,7
Symbolism/nicholas-roerich_monhigan-dreaminess-1922.jpg,14,133,164,7
Expressionism/martiros-saryan_evening-in-the-mountains-1932.jpg,13,133,149,7
Romanticism/eugene-delacroix_portrait-of-paganini-1832(1).jpg,127,135,163,7
Impressionism/paul-cezanne_couples-relaxing-by-a-pond.jpg,16,131,152,7
Romanticism/ivan-aivazovsky_the-tempest-near-rocks-1875.jpg,9,139,163,7
Symbolism/nicholas-roerich_himalayas-study.jpg,14,137,164,7
Realism/gustave-courbet_the-village-maidens-1852.jpg,107,131,161,7
Impressionism/claude-monet_the-beach-at-etretat.jpg,4,133,152,7
Post_Impressionism/alfred-sisley_cows-by-the-seine-at-saint-mammes.jpg,42,131,160,7
Romanticism/ivan-aivazovsky_moon-path-1886.jpg,9,133,163,7
Romanticism/william-turner_kenilworth-castle.jpg,108,130,163,7
Realism/isaac-levitan_at-the-seashore.jpg,48,133,161,7
Symbolism/nicholas-roerich_mountain-eagles-tibetan-stupa-1931.jpg,14,133,164,7
Realism/winslow-homer_fox-hunt.jpg,0,139,161,7
Symbolism/nicholas-roerich_ladakh-1925.jpg,14,133,164,7
Realism/isaac-levitan_haymaking-1899.jpg,48,133,161,7
Impressionism/pierre-auguste-renoir_sunset-at-sea-1879.jpg,17,139,152,7
Impressionism/pierre-auguste-renoir_fish.jpg,17,138,152,7
Post_Impressionism/ion-pacea_la-tarmul-marii.jpg,0,139,160,7
Expressionism/candido-portinari_lavadeiras-1943.jpg,0,131,149,7
Romanticism/ivan-aivazovsky_seascape-1856.jpg,9,133,163,7
Realism/arkhip-kuindzhi_a-boat-in-the-sea-crimea.jpg,0,139,161,7
Symbolism/nicholas-roerich_untitled-1.jpg,14,136,164,7
Post_Impressionism/theophrastos-triantafyllidis_nannies-in-the-park.jpg,0,131,160,7
Romanticism/thomas-cole_a-rocky-glen-in-the-shawangunks-1846.jpg,0,133,163,7
Realism/fyodor-vasilyev_volga-lagoon.jpg,0,133,161,7
Impressionism/pierre-auguste-renoir_children-by-the-sea-in-guernsey-1883.jpg,17,133,152,7
Impressionism/pierre-auguste-renoir_roche-goyon-1885.jpg,17,133,152,7
Symbolism/nicholas-roerich_study-of-mountains-1931-1.jpg,14,133,164,7
Realism/fyodor-vasilyev_clouds-over-hills-study.jpg,0,133,161,7
Romanticism/marcus-larson_fjord-landscape-in-norway-1860.jpg,0,133,163,7
Romanticism/albert-bierstadt_forest-stream.jpg,0,133,163,7
Pop_Art/tano-festa_rebus-1979.jpg,0,139,159,7
Symbolism/nicholas-roerich_teacher-s-order-1947.jpg,14,131,164,7
Post_Impressionism/vanessa-bell_roger-fry-1912.jpg,0,135,160,7
Romanticism/thomas-moran_tower-falls-yellowstone-1876.jpg,0,133,163,7
Impressionism/camille-pissarro_cottages-at-auvers-near-pontoise-1879.jpg,2,133,152,7
Realism/konstantin-bogaevsky_the-crimean-landscape-1898.jpg,0,133,161,7
Post_Impressionism/paul-gauguin_swineherd-brittany-1888.jpg,30,133,160,7
Realism/camille-corot_the-goat-herd-of-genzano-1843.jpg,74,133,161,7
Baroque/david-teniers-the-younger_the-temptation-of-st-anthony-1640.jpg,0,136,144,7
Romanticism/francisco-goya_village-procession-1787.jpg,35,131,163,7
Post_Impressionism/paul-gauguin_breton-women-at-the-turn-1888.jpg,30,131,160,7
Impressionism/thalia-flora-karavia_portrait-of-a-man.jpg,0,135,152,7
Contemporary_Realism/jamie-wyeth_kent-house-1971.jpg,0,133,146,7
Impressionism/pierre-auguste-renoir_cliffs-on-the-coast-near-pourville-1879.jpg,17,133,152,7
Impressionism/claude-monet_stormy-seascape.jpg,4,139,152,7
Art_Nouveau_Modern/ferdinand-hodler_thun-stockhornkette-in-clouds.jpg,60,133,143,7
Expressionism/ligia-macovei_unknown-title-15.jpg,0,133,149,7
Realism/gustave-courbet_deer-in-the-snow-1867.jpg,107,133,161,7
Post_Impressionism/maxime-maufra_the-beach-at-morgat-finistere-1899.jpg,39,133,160,7
Impressionism/john-henry-twachtman_the-inlet.jpg,70,133,152,7
Expressionism/martiros-saryan_riders-at-the-river-1904.jpg,13,131,149,7
New_Realism/edward-hopper_houses-of-squam-light-gloucester-1923.jpg,0,130,156,7
Symbolism/nicholas-roerich_starry-sky-1914.jpg,14,133,164,7
Naive_Art_Primitivism/henri-rousseau_footbridge-at-passy-1895.jpg,0,130,155,7
Symbolism/william-holman-hunt_asparagus-island.jpg,0,133,164,7
Romanticism/camille-corot_marino-large-buildings-on-the-rocks-1827.jpg,74,133,163,7
Baroque/paul-bril_landscape.jpg,0,133,144,7
Post_Impressionism/maxime-maufra_the-ark-of-port-blanc-the-isle-of-presq-quiberon.jpg,39,133,160,7
Realism/mykola-yaroshenko_blind-1879.jpg,0,131,161,7
Romanticism/domingos-sequeira_mulher-com-turbante.jpg,0,137,163,7
Symbolism/nicholas-roerich_sacred-himalayas-1934.jpg,14,133,164,7
Impressionism/samuel-mutzner_pod-la-vene-ia-1929.jpg,0,130,152,7
Impressionism/alfred-sisley_high-wind-1897.jpg,42,133,152,7
New_Realism/edward-hopper_railroad-crossing.jpg,0,130,156,7
Post_Impressionism/alexandre-benois_versailles-king-s-walk(1).jpg,0,139,160,7
Symbolism/nicholas-roerich_sissu-monastery-1932.jpg,14,133,164,7
Romanticism/ivan-aivazovsky_azure-grotto-naples-1841.jpg,9,133,163,7
Cubism/paul-cezanne_mont-sainte-victoire.jpg,16,133,147,7
Impressionism/arkhip-kuindzhi_volga.jpg,53,133,152,7
Symbolism/konstantin-somov_fireworks.jpg,94,131,164,7
Expressionism/lucian-freud_skewbald-mare-2004.jpg,0,139,149,7
Romanticism/ivan-aivazovsky_the-moonrize-in-feodosiya-1892.jpg,9,139,163,7
Romanticism/thomas-moran_mosquito-trail-rocky-mountains-colorado-1874.jpg,0,133,163,7
Impressionism/william-merritt-chase_the-deserted-beach.jpg,101,133,152,7
Realism/vincent-van-gogh_still-life-with-basket-of-apples-1885.jpg,22,138,161,7
Symbolism/konstantin-somov_landscape-with-two-peasant-girls-and-a-rainbow.jpg,94,133,164,7
Impressionism/childe-hassam_sea-and-rocks-appledore-isles-of-shoals.jpg,3,139,152,7
Impressionism/fern-coppedge_unknown-title.jpg,0,133,152,7
Realism/gustave-courbet_the-wave-1869.jpg,107,133,161,7
Color_Field_Painting/clyfford-still_1952-a-1952.jpg,0,129,145,7
Realism/gustave-courbet_les-doubs-a-la-maison-monsieur.jpg,107,133,161,7
Impressionism/childe-hassam_on-the-brittany-coast.jpg,3,139,152,7
Art_Nouveau_Modern/boris-kustodiev_the-death-of-darya-1921.jpg,1,139,143,7
Realism/isaac-levitan_a-gray-day-mountains-crimea-1886.jpg,48,133,161,7
Fauvism/pyotr-konchalovsky_the-woman-on-the-bank-of-the-river-1922.jpg,0,139,150,7
Post_Impressionism/janos-tornyai_on-the-bench-1934.jpg,0,139,160,7
Romanticism/taras-shevchenko_kulaat-mount-1857.jpg,0,133,163,7
Post_Impressionism/ferdynand-ruszczyc_most-zima.jpg,0,139,160,7
Impressionism/eugene-boudin_open-sea-1889.jpg,6,139,152,7
Impressionism/pericles-pantazis_the-cliffs-at-the-lesse-1878.jpg,0,133,152,7
Realism/mykola-yaroshenko_mountain-saddle-in-the-vicinity-of-kislovodsk-1882.jpg,0,133,161,7
Realism/camille-corot_the-promenade-du-poussin-roman-campagna.jpg,74,133,161,7
Expressionism/william-h.-johnson_cagnes-sur-mer-1929.jpg,0,130,149,7
Symbolism/henri-fantin-latour_bathers-i.jpg,119,131,164,7
Post_Impressionism/vincent-van-gogh_wheatfields-1890.jpg,22,133,160,7
Symbolism/gustave-moreau_the-victorious-sphinx-1886.jpg,0,139,164,7
Impressionism/eugene-boudin_etaples-la-canache-high-tide-1890.jpg,6,133,152,7
Impressionism/maurice-prendergast_summer-visitors-1896.jpg,78,131,152,7
Impressionism/alfred-stevens_a-stormy-night-1892.jpg,0,139,152,7
Romanticism/frederic-edwin-church_icebergs-and-wreck-in-sunset-1860.jpg,0,133,163,7
Impressionism/camille-pissarro_a-street-in-auvers-thatched-cottage-and-cow-1880.jpg,2,133,152,7
Impressionism/thomas-eakins_hiawatha.jpg,33,131,152,7
Realism/gustave-courbet_crumbling-rocks-1864.jpg,107,133,161,7
Romanticism/joseph-wright_a-view-of-mount-etna-and-a-nearby-town.jpg,110,130,163,7
Impressionism/willard-metcalf_brook-in-june.jpg,0,133,152,7
Impressionism/arkhip-kuindzhi_elbrus-in-the-daytime-1.jpg,53,133,152,7
Romanticism/william-turner_dolbadern-castle.jpg,108,133,163,7
Symbolism/nicholas-roerich_brahmaputra-1932.jpg,14,133,164,7
Abstract_Expressionism/jane-frank_untitled.jpg,0,129,140,7
Impressionism/childe-hassam_incoming-tide.jpg,3,134,152,7
Realism/arkhip-kuindzhi_snow-tops.jpg,53,133,161,7
Realism/camille-corot_civita-castellana-1827.jpg,74,133,161,7
Symbolism/nicholas-roerich_snowy-peaks.jpg,14,133,164,7
Impressionism/claude-monet_water-lilies-11.jpg,4,139,152,7
Symbolism/nicholas-roerich_study-to-book-of-wisdom.jpg,14,137,164,7
Realism/nikolai-ge_harbingers-of-the-resurrection-1.jpg,0,136,161,7
Realism/martiros-saryan_sevan-lake-1953.jpg,13,133,161,7
Romanticism/rudolf-von-alt_the-bay-of-cattaro-in-dalmatia-1840.jpg,0,133,163,7
Romanticism/alexander-ivanov_pontian-swamps-1838.jpg,0,133,163,7
Impressionism/berthe-morisot_julie-with-pasie-in-the-garden-at-bougival.jpg,51,131,152,7
Romanticism/ivan-aivazovsky_smugglers-1884.jpg,9,133,163,7
Romanticism/ivan-aivazovsky_wedding-in-ukraine-1892.jpg,9,131,163,7
Symbolism/nicholas-roerich_path-to-kailas-1931-1.jpg,14,133,164,7
Impressionism/edgar-degas_pink-dancer.jpg,5,131,152,7
Post_Impressionism/paul-gauguin_landscape-1899.jpg,30,133,160,7
Impressionism/william-merritt-chase_the-lake-for-miniature-yachts.jpg,101,131,152,7
Impressionism/claude-monet_vetheuil-ice-floes.jpg,4,130,152,7
Romanticism/john-constable_branch-hill-pond-hampstead-1819.jpg,0,133,163,7
Romanticism/franz-richard-unterberger_the-amalfi-coast.jpg,0,130,163,7
Expressionism/akseli-gallen-kallela_stockflotte-1908.jpg,0,133,149,7
Impressionism/adam-baltatu_ia-i-outskirts-houses.jpg,0,130,152,7
Impressionism/nikolay-bogdanov-belsky_waiting-for-the-ferry.jpg,90,131,152,7
Realism/gustave-courbet_the-beach-at-trouville-at-low-tide-1865-1.jpg,107,133,161,7
Romanticism/joseph-wright_vesuvius-from-portici.jpg,110,133,163,7
Northern_Renaissance/albrecht-durer_pond-in-the-wood.jpg,25,133,157,7
Cubism/pyotr-konchalovsky_factory-in-nara-1918.jpg,18,130,147,7
Impressionism/childe-hassam_perros-guire-cotes-du-nord-france.jpg,3,130,152,7
Impressionism/eugene-boudin_trouville-black-rocks.jpg,6,133,152,7
Realism/nikolai-ge_conscience-judas.jpg,0,136,161,7
Expressionism/martiros-saryan_october-landscape-1953.jpg,13,133,149,7
Art_Nouveau_Modern/michel-simonidy_the-three-graces.jpg,0,139,143,7
Impressionism/william-merritt-chase_wash-day-a-back-yard-reminiscence-of-brooklyn.jpg,101,131,152,7
Post_Impressionism/nikola-tanev_balcic.jpg,0,139,160,7
Realism/camille-corot_at-civita-castellana-wooded-rocks.jpg,74,133,161,7
Romanticism/alexander-ivanov_italian-landscape.jpg,0,133,163,7
Post_Impressionism/henri-edmond-cross_barges.jpg,0,133,160,7
Pop_Art/billy-apple_the-ship-brighton-beach-sussex-england-1963.jpg,0,139,159,7
Impressionism/pierre-auguste-renoir_arabs-by-the-sea.jpg,17,133,152,7
Symbolism/nicholas-roerich_bogdo-ul-1927-1.jpg,14,133,164,7
Post_Impressionism/pyotr-konchalovsky_bridge.jpg,18,133,160,7
Romanticism/akseli-gallen-kallela_the-great-black-woodpecker.jpg,0,133,163,7
Impressionism/william-merritt-chase_shinnecock-hills-1.jpg,101,133,152,7
Realism/john-henry-twachtman_tuscan-landscape.jpg,70,133,161,7
New_Realism/william-james-glackens_at-the-beach-1910.jpg,0,131,156,7
Rococo/francisco-bayeu-y-subias_providence-presiding-over-the-virtues-and-faculties-of-man-fresco-detail.jpg,0,139,162,7
Color_Field_Painting/jack-youngerman_blue-delfina-1961.jpg,0,129,145,7
Post_Impressionism/pyotr-konchalovsky_view-on-beshtau-place-duel-with-lermontov-1938.jpg,18,133,160,7
Impressionism/claude-monet_cliff-at-grainval.jpg,4,133,152,7
Impressionism/claude-monet_boats-on-the-beach-at-etretat.jpg,4,133,152,7
Rococo/thomas-gainsborough_homecoming.jpg,126,131,162,7
Impressionism/claude-monet_woman-with-a-parasol-also-known-as-study-of-a-figure-outdoors-facing-left.jpg,4,131,152,7
Symbolism/nicholas-roerich_higher-than-mountains-1924-1.jpg,14,139,164,7
Realism/camille-corot_a-view-near-colterra-1838.jpg,74,133,161,7
Art_Nouveau_Modern/j.-e.-h.-macdonald_batchawana-rapid-1920.jpg,0,133,143,7
Symbolism/mikhail-vrubel_demon-by-the-walls-of-monastery.jpg,99,132,164,7
Realism/winslow-homer_hudson-river-logging.jpg,0,131,161,7
Baroque/jacob-isaakszoon-van-ruisdael_view-of-haarlem-with-bleaching-grounds-1665.jpg,0,139,144,7
Impressionism/childe-hassam_isle-of-shoals-1894.jpg,3,133,152,7
Impressionism/anton-azbe_in-a-studio-1905.jpg,0,137,152,7
Realism/theodore-rousseau_a-torrent-with-dam-in-auvergne-1830.jpg,0,133,161,7
Contemporary_Realism/neil-welliver_study-for-falls-jam-brook.jpg,0,133,146,7
Symbolism/gustave-moreau_the-education-of-achilles.jpg,0,139,164,7
Romanticism/gustave-dore_crusaders-surrounded-by-saladin-s-army-1877.jpg,7,132,163,7
Symbolism/ferdinand-hodler_landscape-at-caux-with-increasing-clouds-1917.jpg,60,133,164,7
Impressionism/maurice-prendergast_assisi.jpg,78,133,152,7
Impressionism/edgar-degas_dancers-on-the-scenery.jpg,5,131,152,7
Impressionism/valentin-serov_the-white-sea-1894.jpg,0,139,152,7
Post_Impressionism/ferdynand-ruszczyc_pustka-stare-gniazdo-1901.jpg,0,133,160,7
Symbolism/nicholas-roerich_giant-s-tomb-1915-1.jpg,14,133,164,7
Impressionism/konstantin-korovin_wind-1916.jpg,75,133,152,7
Symbolism/nicholas-roerich_lake-in-the-mountains-1.jpg,14,133,164,7
Symbolism/nicholas-roerich_castle-of-king-gesar.jpg,14,139,164,7
Color_Field_Painting/olivier-debre_bleu.jpg,0,129,145,7
Realism/camille-corot_souvenir-of-arricia.jpg,74,133,161,7
Impressionism/childe-hassam_sunday-morning-appledore.jpg,3,133,152,7
Symbolism/martiros-saryan_mountain-landscape-1969.jpg,13,133,164,7
Realism/arkhip-kuindzhi_seashore-1887.jpg,53,133,161,7
Expressionism/emil-nolde_autumn-sea-vii.jpg,0,139,149,7
Realism/gustave-courbet_la-ferme-de-bonnevaux.jpg,107,133,161,7
Expressionism/milton-avery_white-wave-1954.jpg,0,139,149,7
Impressionism/camille-pissarro_bathing-goose-maidens.jpg,2,131,152,7
Art_Nouveau_Modern/a.y.-jackson_first-snow-algoma-country-1920.jpg,0,133,143,7
Impressionism/guy-rose_laguna.jpg,0,133,152,7
Impressionism/claude-monet_water-lily-pond-1919.jpg,4,139,152,7
Realism/camille-corot_near-the-mill-chierry-aisne-1860.jpg,74,133,161,7
Romanticism/thomas-cole_the-cascatelli-tivoli-looking-towards-rome-view-of-rome-from-tivoli.jpg,0,133,163,7
